6350	2443246	0.815	-0.171064	1.47682	-1.47682
6354	2444700	0.13	0.761147	-0.305846	0.761147
6355	2444879	0.76	0.0531092	0.831575	-0.831575
6362	2446559	0.195	1.07744	-0.145609	1.07744
6363	2447195	0.855	-0.0829689	-0.79442	-0.0829689
6364	2447316	0.855	-0.0829839	-0.794219	-0.0829839
6368	2447809	0.855	-0.0901061	-0.784197	-0.0901061
6369	2447915	0.445	0.636342	0.0805681	0.636342
6370	2449495	0.29	0.851301	-0.0708994	0.851301
6372	2450274	0.405	0.487096	0.175565	0.487096
6374	2450610	0.56	0.260968	0.418764	-0.418764
6375	2451011	0.56	0.260916	0.418857	-0.418857
6376	2451211	0.26	0.625784	0.00617599	0.625784
6377	2451491	0.56	0.271402	0.437587	-0.437587
6381	2452366	0.08	-0.678373	-0.410856	0.410856
6382	2452383	0.45	0.457238	0.281696	0.457238
6385	2453126	0.25	0.612042	9.92993e-05	0.612042
6386	2453486	0.055	-0.745926	-0.206398	0.206398
6388	2454869	0.455	0.440324	0.260176	0.440324
6389	2455352	0.545	0.259765	0.440468	-0.440468
6390	2455397	0.31	0.850282	-0.0720602	0.850282
6394	2456138	0.29	1.02171	-0.0319134	1.02171
6397	2457430	0.64	0.153668	0.703502	-0.703502
6402	2459675	0.4	0.649628	0.132009	0.649628
6405	2460093	0.67	0.268925	0.527226	-0.527226
6406	2460322	0.31	0.521632	0.184569	0.521632
6407	2460805	0.31	0.521571	0.184709	0.521571
6408	2460920	0.23	0.595359	-0.0125774	0.595359
6413	2462042	0.78	-0.0556095	0.584218	-0.584218
6415	2462704	0.22	0.58439	-0.0553952	0.58439
6416	2462769	0.22	0.584562	-0.0551807	0.584562
6417	2463499	0.67	0.31895	0.498479	-0.498479
6418	2463946	0.76	0.0355725	0.617472	-0.617472
6421	2465425	0.19	1.01113	-0.262109	1.01113
6429	2467511	0.305	0.592777	0.175047	0.592777
6430	2467903	0.695	0.175209	0.592708	-0.592708
6434	2468865	0.71	0.10183	0.604104	-0.604104
6444	2471586	0.6	0.329809	0.477601	-0.477601
6459	2474222	0.19	1.05881	-0.339294	1.05881
6462	2475756	0.235	0.890039	-0.156402	0.890039
6466	2478313	0.055	-0.804675	-0.306445	0.306445
6472	2481090	0.165	0.778065	-0.0823728	0.778065
6475	2481615	0.18	0.955763	-0.138186	0.955763
6483	2485085	0.065	-0.824338	-0.33047	0.33047
6484	2485302	0.085	1.21798	-0.263906	1.21798
6485	2485668	0.835	0.0176777	0.769353	-0.769353
6487	2486104	0.23	0.84073	-0.121752	0.84073
6489	2486707	0.265	0.757641	-0.0816941	0.757641
6493	2488403	0.145	0.794699	-0.0605816	0.794699
6497	2489368	0.355	0.777448	-0.123992	0.777448
6498	2489369	0.14	1.04647	-0.0896233	1.04647
6499	2489465	0.14	1.04674	-0.0896224	1.04674
6500	2489565	0.735	-0.14223	0.797664	-0.797664
6501	2489690	0.24	0.863467	0.11236	0.863467
6503	2489949	0.24	0.845226	0.135837	0.845226
6504	2490176	0.07	-0.743614	-0.422079	0.422079
6506	2490766	0.345	0.698851	0.0442669	0.698851
6507	2490839	0.655	0.0438535	0.699214	-0.699214
6508	2490853	0.355	0.589806	0.0783987	0.589806
6509	2491004	0.2	0.709007	-0.185649	0.709007
6511	2491199	0.655	-0.00252151	0.774433	-0.774433
6512	2491436	0.355	0.564395	0.10624	0.564395
6513	2491516	0.345	0.764305	0.0184151	0.764305
6517	2493088	0.145	0.557096	-0.222751	0.557096
6518	2493678	0.355	0.470098	0.139542	0.470098
6519	2493717	0.355	0.469117	0.139815	0.469117
6520	2493840	0.355	0.468142	0.140064	0.468142
6521	2493893	0.355	0.467172	0.140289	0.467172
6523	2494791	0.165	1.12484	-0.223325	1.12484
6524	2495723	0.34	0.657592	0.106862	0.657592
6527	2496320	0.64	0.117913	0.485492	-0.485492
6528	2496730	0.355	0.490672	0.104512	0.490672
6529	2496810	0.17	0.726506	-0.246056	0.726506
6532	2498235	0.355	0.369732	0.127416	0.369732
6533	2498450	0.655	0.00670539	0.680213	-0.680213
6537	2499127	0.345	0.68029	0.00632752	0.68029
6538	2499537	0.655	0.00594873	0.680367	-0.680367
6539	2499580	0.38	0.367702	0.162983	0.367702
