6285	1867862	0.152	0.126364	0.0218511	0.762149
6287	1868702	0.158	0.110912	0.0223637	0.695434
6288	1868856	0.084	0.252845	0.0183047	1.14029
6289	1868916	0.096	0.147764	0.019262	0.884866
6290	1869036	0.096	0.147764	0.019262	0.884866
6291	1869465	0.098	0.141912	0.0193452	0.865445
6292	1869651	0.274	0.156808	0.00959482	1.21333
6293	1870244	0.254	0.0567155	0.0287741	0.2947
6294	1870276	0.084	0.155287	0.0194663	0.901851
6295	1870504	0.662	0.0362226	0.0350478	0.0143187
6297	1871474	0.066	0.206609	0.019145	1.03309
6299	1872295	0.098	0.141912	0.020347	0.843519
6300	1872460	0.8	0.0267594	0.0488638	-0.26151
6301	1872466	0.156	0.116602	0.0224985	0.714552
6304	1873287	0.086	0.150785	0.0199685	0.878011
6306	1873691	0.116	0.103767	0.0211716	0.690307
6307	1873900	0.262	0.0546644	0.0305107	0.253252
6308	1874646	0.052	0.341414	0.0216654	1.19751
6309	1874859	0.066	0.206609	0.0220833	0.971086
6311	1875117	0.092	0.137445	0.0234657	0.767696
6312	1875827	0.094	0.142347	0.0231251	0.789265
6313	1876089	0.066	0.206609	0.0220596	0.971552
6315	1876535	0.09	0.143207	0.0242757	0.770792
6316	1876657	0.09	0.143207	0.0242757	0.770792
6317	1876833	0.814	0.0308941	0.0556909	-0.255908
6319	1876975	0.814	0.0308941	0.0556909	-0.255908
6320	1877312	0.096	0.140899	0.0240743	0.767356
6321	1877441	0.812	0.0310026	0.0551029	-0.249777
6325	1878182	0.812	0.0310026	0.0551029	-0.249777
6326	1878198	0.096	0.219968	0.0228356	0.983748
6332	1879071	0.9	0.0236282	0.131381	-0.745104
6333	1879101	0.9	0.0236282	0.131381	-0.745104
6334	1879300	0.804	0.0304145	0.0519768	-0.232729
6335	1880075	0.104	0.120442	0.0239139	0.702125
6337	1880392	0.096	0.219968	0.0228649	0.983191
6338	1880480	0.896	0.0237403	0.120442	-0.70529
6339	1880499	0.896	0.0237403	0.120442	-0.70529
6340	1880742	0.896	0.0237403	0.120442	-0.70529
6341	1881275	0.096	0.219968	0.0228784	0.982936
6342	1881279	0.896	0.0243581	0.120442	-0.694133
6344	1881919	0.092	0.138587	0.0239732	0.761997
6345	1882288	0.754	0.0348427	0.0379798	-0.0374411
6346	1882293	0.754	0.0348427	0.0379798	-0.0374411
6353	1883987	0.47	0.0704418	0.0199784	0.54727
6354	1884418	0.152	0.1304	0.0238174	0.738383
6355	1884875	0.246	0.0549092	0.0313957	0.242775
6356	1885002	0.246	0.0549092	0.0313957	0.242775
6357	1885192	0.16	0.114259	0.0243319	0.671715
6358	1885280	0.29	0.0438311	0.0347928	0.100293
6359	1885443	0.246	0.056753	0.0322636	0.245276
6364	1887861	0.256	0.0527553	0.0329083	0.204961
6366	1888238	0.062	0.190505	0.0214331	0.948821
6367	1888344	0.278	0.0434561	0.0352877	0.0904266
6370	1889944	0.072	0.128705	0.0219613	0.767937
6375	1890803	0.062	0.190505	0.0216045	0.945362
6376	1891178	0.052	0.341414	0.020631	1.21876
6377	1891230	0.18	0.0922701	0.0250137	0.566883
6378	1891636	0.09	0.0900644	0.0225154	0.602073
6380	1891995	0.212	0.0710294	0.0296843	0.378912
6384	1893871	0.544	0.0189991	0.0750082	-0.596375
6388	1896410	0.212	0.0710294	0.0298249	0.376859
6390	1897334	0.326	0.0352999	0.0389733	-0.0429946
6391	1897572	0.326	0.0352999	0.0389733	-0.0429946
6394	1898353	0.054	0.207859	0.0206738	1.00235
6400	1898785	0.544	0.0168983	0.0750082	-0.647267
6401	1898825	0.314	0.0385244	0.0363409	0.0253399
6402	1899193	0.456	0.0750082	0.0177624	0.625608
6404	1899566	0.058	0.182096	0.0213236	0.931441
6406	1900016	0.074	0.227498	0.0218026	1.01847
6408	1900593	0.318	0.132636	0.012217	1.0357
6411	1900970	0.068	0.228491	0.0200537	1.05667
6420	1902448	0.438	0.0747384	0.0176796	0.626072
6421	1902741	0.088	0.148265	0.0209817	0.849198
6423	1903231	0.562	0.0176796	0.0767602	-0.637664
6425	1903746	0.438	0.0767602	0.0176796	0.637664
6428	1904523	0.11	0.149413	0.0222389	0.827274
6429	1904777	0.54	0.0212079	0.0719484	-0.530524
6430	1905324	0.168	0.0891792	0.0279269	0.504241
6433	1906982	0.078	0.254918	0.0236907	1.03182
6442	1910794	0.07	0.128794	0.0235578	0.737763
6444	1911151	0.332	0.12404	0.0145356	0.931129
6449	1912818	0.342	0.030907	0.0386655	-0.0972668
6451	1913814	0.336	0.122489	0.0132463	0.966003
6452	1914142	0.088	0.165602	0.0217767	0.881074
6453	1916285	0.254	0.0492051	0.0306397	0.205726
6456	1916606	0.308	0.136976	0.0136442	1.0017
6466	1919938	0.116	0.0761366	0.0266512	0.455877
6467	1920504	0.05	0.349457	0.0226368	1.18858
6468	1920657	0.472	0.0676019	0.0181191	0.571821
6472	1922455	0.088	0.165602	0.0213332	0.890009
6473	1922645	0.138	0.105932	0.0239017	0.646598
6478	1923446	0.532	0.0160362	0.0686469	-0.631518
6479	1923645	0.052	0.276907	0.0202334	1.13626
6481	1923825	0.24	0.0567978	0.0301434	0.275139
6487	1926247	0.152	0.118899	0.0260467	0.659428
6491	1927349	0.352	0.112289	0.0128368	0.941881
6493	1927769	0.174	0.0901809	0.0280655	0.506942
6494	1927946	0.174	0.0901809	0.0280655	0.506942
6511	1931906	0.08	0.16522	0.0245087	0.828741
6513	1932594	0.116	0.117041	0.0251373	0.66802
6514	1932852	0.202	0.0820839	0.025724	0.50392
6515	1933129	0.054	0.308976	0.0195547	1.19867
6516	1933165	0.232	0.0397203	0.0277017	0.156506
6518	1933432	0.32	0.124117	0.00930904	1.12493
6520	1933567	0.146	0.095497	0.0229499	0.619209
6524	1935796	0.236	0.0653011	0.026287	0.395179
6525	1936255	0.094	0.128226	0.0200388	0.806104
6528	1937176	0.232	0.0402323	0.02608	0.188266
6529	1937394	0.308	0.125213	0.00933832	1.12738
6530	1937762	0.32	0.0388076	0.0319859	0.0839577
6534	1939784	0.05	0.243026	0.0197456	1.09018
6537	1940316	0.288	0.126253	0.0129729	0.988207
6538	1940350	0.084	0.153501	0.0195147	0.89575
6540	1941103	0.056	0.137525	0.0187074	0.866368
6543	1942146	0.29	0.125315	0.0132003	0.977418
6544	1942262	0.29	0.125315	0.0132003	0.977418
6545	1942408	0.29	0.125315	0.0132003	0.977418
6549	1943536	0.08	0.236023	0.0187648	1.09961
6551	1944038	0.376	0.0378127	0.0323488	0.0677795
6552	1944045	0.29	0.125315	0.0102092	1.08901
6553	1944065	0.376	0.0378127	0.0323176	0.0681979
6555	1944796	0.084	0.153501	0.0180197	0.930364
6556	1945231	0.334	0.0201642	0.0341247	-0.228489
6557	1945425	0.262	0.0313026	0.0283753	0.0426402
6558	1945578	0.376	0.0378127	0.0336801	0.0502635
6559	1945711	0.05	0.243026	0.0192187	1.10193
6567	1948771	0.08	0.147405	0.0207188	0.852148
6568	1948775	0.292	0.113007	0.0134854	0.92324
6570	1949180	0.612	0.0376968	0.0199512	0.276336
6571	1949282	0.056	0.137525	0.0172699	0.901091
6573	1949436	0.08	0.236023	0.0181798	1.11336
6576	1951162	0.348	0.0264931	0.03468	-0.116946
6577	1951188	0.338	0.0506196	0.0280822	0.255887
6578	1951919	0.314	0.0984523	0.0149742	0.817883
6580	1951945	0.314	0.0984523	0.0149742	0.817883
6581	1952531	0.292	0.113007	0.013719	0.915784
6582	1953574	0.352	0.0259183	0.0341438	-0.119706
6583	1953599	0.334	0.0519022	0.0281533	0.265657
6586	1954739	0.686	0.0195862	0.0992632	-0.704838
6595	1956934	0.074	0.272393	0.0227027	1.07912
6605	1961552	0.252	0.0471042	0.0312061	0.17882
6606	1961676	0.252	0.0471042	0.0312061	0.17882
6614	1963848	0.564	0.0245343	0.0560898	-0.359111
6616	1964533	0.166	0.0947779	0.0232554	0.610183
6618	1964980	0.434	0.0562359	0.0244142	0.362371
6621	1965788	0.166	0.0947779	0.0232078	0.611073
6624	1965906	0.566	0.0244142	0.0568687	-0.36723
6628	1967074	0.592	0.0218303	0.0596083	-0.436248
6630	1967287	0.146	0.114617	0.0224176	0.708661
6633	1969238	0.05	0.285821	0.0185931	1.18674
6635	1970201	0.21	0.0897784	0.0239861	0.573212
6643	1972014	0.054	0.193809	0.0162164	1.07742
6645	1972566	0.906	0.0159873	0.0901243	-0.751068
6646	1973033	0.208	0.090544	0.0194284	0.668423
6647	1973177	0.13	0.0762652	0.0167667	0.657879
6648	1973508	0.052	0.188311	0.0141676	1.12358
6650	1975158	0.208	0.090544	0.0191396	0.674928
6654	1976238	0.052	0.188311	0.0142115	1.12224
6655	1976311	0.36	0.0606674	0.0136195	0.648794
6656	1976704	0.224	0.136885	0.0102086	1.12739
6657	1976821	0.628	0.0301995	0.0245341	0.0902295
6661	1978576	0.302	0.0369674	0.026087	0.151394
6663	1979715	0.31	0.0359888	0.0264892	0.133099
6664	1979727	0.31	0.0359888	0.0264892	0.133099
6665	1979762	0.31	0.0359888	0.0264892	0.133099
6667	1979893	0.31	0.0359888	0.0264892	0.133099
6668	1980033	0.31	0.0359888	0.0264892	0.133099
6673	1981122	0.31	0.0359888	0.0264892	0.133099
6675	1981495	0.31	0.0359888	0.0264892	0.133099
6677	1981580	0.096	0.152898	0.0141669	1.03313
6678	1981677	0.31	0.02865	0.0264892	0.0340552
6679	1981690	0.078	0.199806	0.0137143	1.16344
6680	1982113	0.728	0.0237409	0.04319	-0.259886
6683	1983200	0.286	0.039075	0.0243954	0.204591
6686	1983393	0.204	0.0938144	0.0174151	0.731344
6687	1983436	0.052	0.270623	0.0137558	1.29388
6688	1984729	0.326	0.0323577	0.0264835	0.087002
6694	1986738	0.102	0.136033	0.0155197	0.942763
6696	1987292	0.276	0.0379648	0.0239223	0.200579
6697	1987398	0.48	0.0441191	0.0191214	0.363107
6698	1988729	0.102	0.19442	0.0158516	1.08867
6701	1989438	0.21	0.0873054	0.0194131	0.652946
6702	1989995	0.32	0.0356173	0.0240956	0.169723
6703	1990132	0.68	0.0240956	0.0356173	-0.169723
6713	1993014	0.442	0.0451563	0.021184	0.328711
6720	1995298	0.198	0.155767	0.0145886	1.02846
6728	1998213	0.21	0.0873054	0.0199267	0.641606
6730	1998709	0.208	0.0887625	0.0198128	0.651283
6734	1999857	0.614	0.0310294	0.0297735	0.0179425
6738	2001390	0.18	0.0678573	0.0180368	0.575437
6740	2001953	0.202	0.0661994	0.0204982	0.509137
6742	2002637	0.202	0.0661994	0.0204982	0.509137
6744	2002903	0.782	0.0212262	0.0543862	-0.408617
6746	2003222	0.578	0.0345075	0.0242584	0.153051
6748	2004267	0.166	0.0998479	0.0180702	0.742377
6750	2005142	0.07	0.217843	0.0155548	1.14628
6751	2005321	0.126	0.11897	0.0176002	0.82992
6753	2005356	0.128	0.11535	0.017613	0.816185
6755	2006058	0.196	0.0710795	0.0194	0.563943
6766	2008984	0.072	0.245912	0.0157764	1.19277
6768	2009468	0.236	0.056045	0.0200365	0.446716
6769	2010068	0.126	0.115798	0.0178568	0.8119
6770	2010716	0.17	0.0788684	0.0193429	0.610381
6773	2011546	0.414	0.0459086	0.0167037	0.439081
6775	2011717	0.064	0.180573	0.0127345	1.15167
6776	2012008	0.83	0.015453	0.0788684	-0.707892
6778	2012467	0.83	0.015453	0.0788684	-0.707892
6780	2012811	0.216	0.0418456	0.0172882	0.3839
6783	2013464	0.184	0.0678512	0.0155382	0.640156
6784	2013752	0.116	0.142705	0.0136787	1.01839
6785	2014840	0.158	0.158338	0.0107849	1.16677
6786	2014857	0.796	0.0151744	0.0586246	-0.586968
6787	2014873	0.796	0.0151744	0.0586246	-0.586968
6789	2015226	0.204	0.0586246	0.0151744	0.586968
6790	2015229	0.096	0.147298	0.011827	1.09532
6792	2016255	0.058	0.258141	0.0119139	1.3358
6793	2016602	0.154	0.16652	0.0116117	1.15657
6795	2017033	0.6	0.0234703	0.0302596	-0.110344
6798	2018329	0.196	0.103504	0.0163755	0.800763
6799	2018375	0.21	0.088315	0.0171625	0.711454
6803	2020290	0.204	0.0822444	0.0154348	0.726605
6804	2020932	0.244	0.096389	0.0136359	0.849344
6805	2021074	0.08	0.215668	0.013585	1.20073
6806	2021170	0.154	0.0769903	0.0164069	0.67141
6810	2022244	0.196	0.100929	0.0170273	0.772868
6812	2023018	0.194	0.104735	0.0169774	0.79022
6817	2024221	0.068	0.269154	0.0138412	1.28883
6823	2026243	0.188	0.0900047	0.0158954	0.752993
6825	2026608	0.202	0.0956333	0.015486	0.790671
6828	2026916	0.266	0.0814851	0.0134387	0.782721
6829	2027578	0.188	0.0900047	0.0149382	0.779966
6834	2029159	0.708	0.020448	0.0466964	-0.358632
6836	2029765	0.136	0.109114	0.0142396	0.884384
6837	2030105	0.196	0.101221	0.0153375	0.819517
6843	2030597	0.292	0.0500726	0.0201063	0.396269
6847	2032393	0.136	0.109114	0.0155345	0.846584
6848	2033166	0.246	0.0954167	0.0140363	0.832371
6849	2033522	0.258	0.0611596	0.0181755	0.526979
6852	2034391	0.13	0.116042	0.0180162	0.808951
6857	2037556	0.06	0.194471	0.0158177	1.08971
6863	2039531	0.14	0.0975281	0.0184123	0.724022
6872	2042340	0.24	0.0964979	0.0181701	0.72516
6876	2043766	0.054	0.281247	0.014375	1.29148
6878	2044148	0.314	0.0454817	0.0207	0.341866
6881	2045604	0.224	0.087072	0.0152194	0.757481
6883	2045815	0.224	0.087072	0.0152194	0.757481
6885	2046316	0.356	0.0338004	0.0226602	0.173658
6886	2046619	0.644	0.0226602	0.0338004	-0.173658
6887	2047258	0.236	0.0833897	0.0139012	0.778061
6890	2047839	0.08	0.253013	0.0112174	1.35325
6891	2048092	0.092	0.149447	0.0106182	1.14843
6893	2048255	0.08	0.252917	0.0104352	1.38448
6894	2048271	0.652	0.0184812	0.0364075	-0.294462
6895	2048332	0.064	0.309385	0.00858867	1.55657
6896	2048346	0.224	0.087072	0.010214	0.930683
6898	2048379	0.268	0.0488867	0.0124523	0.593942
6902	2049097	0.078	0.20758	0.0102396	1.3069
6907	2050174	0.874	0.0128284	0.114662	-0.951246
6908	2050250	0.224	0.087072	0.0124536	0.844583
6910	2051257	0.318	0.0448752	0.0173067	0.413793
6913	2052280	0.052	0.280367	0.00985938	1.45388
6914	2052625	0.342	0.0353453	0.0178888	0.29575
6919	2053622	0.214	0.05364	0.0133057	0.605453
6920	2053661	0.658	0.018554	0.0353453	-0.279893
6922	2054373	0.272	0.055314	0.0157461	0.545661
6923	2054427	0.236	0.0680678	0.0144745	0.672337
6925	2054660	0.174	0.109266	0.0113925	0.981865
6928	2054939	0.272	0.0551	0.0162303	0.530824
6931	2056039	0.22	0.0897272	0.0136661	0.817278
6933	2056090	0.22	0.0897272	0.0136661	0.817278
6934	2057148	0.756	0.0169127	0.0596822	-0.547632
6935	2057475	0.738	0.0180749	0.0496078	-0.438475
6936	2057922	0.238	0.061545	0.0169506	0.560007
6938	2058863	0.206	0.0793073	0.0159188	0.697402
6940	2059737	0.25	0.0563135	0.0178157	0.49981
6942	2060613	0.068	0.199617	0.0126113	1.19944
6944	2061411	0.246	0.0584207	0.0173155	0.528131
6947	2061972	0.732	0.0181492	0.0478979	-0.42146
6948	2062317	0.732	0.0181492	0.0478979	-0.42146
6949	2062339	0.202	0.0723887	0.012685	0.756379
6950	2062838	0.222	0.08541	0.0106779	0.903025
6954	2063240	0.732	0.0140796	0.0478979	-0.531726
6955	2063353	0.238	0.0622061	0.0130076	0.679636
6956	2063369	0.214	0.0598686	0.0126182	0.676203
6957	2064182	0.228	0.0679073	0.0135477	0.70005
6959	2064528	0.066	0.284959	0.0106458	1.4276
6961	2064791	0.222	0.08541	0.012427	0.837141
6963	2065799	0.788	0.0154594	0.0793497	-0.710353
6965	2065985	0.788	0.0154594	0.0793497	-0.710353
6968	2067016	0.136	0.12136	0.0136135	0.950105
6974	2068972	0.184	0.0903707	0.015037	0.778865
6976	2069447	0.094	0.186505	0.0128351	1.16229
6979	2069571	0.906	0.0128351	0.186505	-1.16229
6980	2069790	0.208	0.0971497	0.012431	0.892936
6981	2070271	0.176	0.0977297	0.0142266	0.836925
6983	2070776	0.168	0.103474	0.0139	0.871816
6984	2070798	0.162	0.113627	0.0136011	0.921907
6986	2071003	0.172	0.113339	0.0141892	0.902422
6996	2073346	0.244	0.0887232	0.0151065	0.768874
7001	2074973	0.068	0.163366	0.0127922	1.10622
7002	2075407	0.186	0.0763954	0.0142737	0.728529
7003	2075817	0.154	0.12026	0.0147361	0.911738
7009	2076986	0.05	0.193499	0.0124871	1.19022
7011	2077531	0.168	0.106385	0.0149519	0.852186
7013	2079206	0.168	0.106385	0.0149519	0.852186
7014	2079259	0.194	0.0440555	0.0160655	0.438105
7017	2079469	0.092	0.218177	0.0131832	1.21879
7020	2080088	0.078	0.145093	0.0133281	1.03688
7023	2080559	0.232	0.0934042	0.0141851	0.818535
7026	2081105	0.092	0.218177	0.0159944	1.13484
7034	2083365	0.108	0.112068	0.0166137	0.829016
7035	2083495	0.082	0.143639	0.0151366	0.977244
7036	2084268	0.108	0.112068	0.0168047	0.824053
7044	2086451	0.092	0.218177	0.0170745	1.10646
7051	2088207	0.092	0.218177	0.0170745	1.10646
7053	2088512	0.092	0.218177	0.0170745	1.10646
7054	2088558	0.092	0.218177	0.0170745	1.10646
7060	2089756	0.092	0.218177	0.0170745	1.10646
7063	2090731	0.166	0.0673982	0.0194342	0.540082
7065	2091585	0.068	0.188453	0.0152432	1.09213
7067	2091907	0.162	0.0732388	0.0193208	0.578716
7071	2093530	0.528	0.0270473	0.0249845	0.034452
7074	2094458	0.074	0.201202	0.0122223	1.21648
7076	2094575	0.326	0.0367314	0.0157494	0.367774
7078	2094974	0.238	0.0884643	0.0123382	0.855517
7083	2095994	0.312	0.05141	0.0152307	0.528328
7086	2096938	0.576	0.0212909	0.0267445	-0.0990404
7087	2096955	0.688	0.0154801	0.05141	-0.521274
7090	2097502	0.238	0.0884643	0.0124464	0.851726
7091	2097594	0.312	0.0513672	0.0154801	0.520912
7093	2098423	0.242	0.0849271	0.012603	0.828573
7094	2098973	0.678	0.015651	0.0486054	-0.492144
7096	2099365	0.322	0.0486054	0.015651	0.492144
7097	2099629	0.158	0.0555084	0.0124828	0.648049
7098	2099635	0.07	0.19428	0.0108245	1.25402
7099	2099796	0.678	0.0146109	0.0483543	-0.51976
7101	2100091	0.07	0.19428	0.0109071	1.25072
7102	2100337	0.684	0.0144605	0.0486758	-0.52713
7103	2100386	0.408	0.028082	0.0178922	0.195765
7106	2100635	0.684	0.0137793	0.0486758	-0.548087
7107	2100689	0.316	0.0486758	0.0137793	0.548087
7108	2101239	0.078	0.149741	0.0101613	1.16839
7110	2101257	0.246	0.081211	0.0114	0.852709
7111	2101433	0.684	0.0139767	0.0483858	-0.539313
7112	2101654	0.246	0.081211	0.0114157	0.852112
7114	2102316	0.684	0.0139767	0.0484811	-0.540167
7116	2102600	0.07	0.194035	0.0104984	1.26676
7118	2102717	0.07	0.194035	0.0104984	1.26676
7119	2102774	0.684	0.0139767	0.0487891	-0.542918
7120	2103216	0.684	0.0139767	0.0487891	-0.542918
7122	2103333	0.092	0.218177	0.00989191	1.34353
7124	2103938	0.092	0.218177	0.00989191	1.34353
7125	2103967	0.15	0.0782619	0.0115122	0.832391
7126	2104048	0.39	0.0382962	0.0134621	0.454043
7128	2104164	0.32	0.0587077	0.0109977	0.727392
7130	2104536	0.062	0.227703	0.00889951	1.408
7131	2104590	0.4	0.0321076	0.0138314	0.365741
7132	2104822	0.312	0.0351372	0.0124538	0.450463
7134	2105128	0.414	0.0298632	0.0145578	0.312039
7138	2106269	0.116	0.142542	0.0114783	1.09407
7139	2106285	0.184	0.0712936	0.0109731	0.81272
7142	2106923	0.708	0.0186251	0.0353874	-0.278749
7146	2107571	0.292	0.0353874	0.0186251	0.278749
7147	2107720	0.292	0.0353874	0.0186251	0.278749
7149	2108065	0.116	0.142542	0.0124751	1.0579
7150	2108202	0.292	0.0349575	0.0186251	0.273441
7151	2108205	0.292	0.0349575	0.0186251	0.273441
7153	2108707	0.298	0.0338311	0.0189054	0.252731
7156	2109008	0.182	0.0509919	0.0147805	0.537812
7157	2109083	0.298	0.0344252	0.0189054	0.260291
7158	2109132	0.702	0.0189054	0.0344252	-0.260291
7159	2109259	0.614	0.0234877	0.0193816	0.0834505
7160	2109286	0.298	0.0344252	0.019068	0.256572
7163	2109743	0.298	0.0344252	0.019068	0.256572
7165	2110190	0.286	0.0381445	0.0185085	0.314061
7166	2110783	0.286	0.0381445	0.0185085	0.314061
7167	2111128	0.128	0.0904545	0.01361	0.822573
7173	2111734	0.116	0.142542	0.0133531	1.02836
7175	2112472	0.092	0.0921172	0.0137754	0.825236
7181	2114410	0.06	0.225109	0.0128649	1.24299
7185	2115610	0.322	0.0354011	0.0198522	0.251207
7190	2118001	0.33	0.0328737	0.0200886	0.213898
7191	2118939	0.276	0.0443401	0.0173241	0.408147
7196	2120661	0.054	0.201822	0.0126024	1.20451
7200	2121130	0.084	0.138734	0.010959	1.10241
7201	2121173	0.664	0.0131991	0.0293693	-0.347349
7203	2121800	0.356	0.0254475	0.0139872	0.259914
7207	2123278	0.138	0.165979	0.00762324	1.33791
7208	2123281	0.24	0.0520849	0.00943216	0.742101
7209	2123294	0.356	0.0254475	0.0113687	0.349933
7210	2123471	0.24	0.0520849	0.0093326	0.746709
7211	2123681	0.068	0.070695	0.00673806	1.02085
7212	2123712	0.41	0.0263162	0.0118425	0.346778
7213	2124112	0.234	0.0499775	0.00971946	0.711133
7214	2124489	0.09	0.179016	0.00678344	1.42144
7215	2125316	0.75	0.00901705	0.0357183	-0.597826
7217	2125929	0.134	0.0852564	0.00642411	1.12291
7220	2126454	0.584	0.0103072	0.0258085	-0.398622
7221	2126464	0.206	0.0549761	0.00844659	0.813493
7223	2126819	0.494	0.012394	0.0194794	-0.196364
7224	2127429	0.248	0.0366481	0.00869119	0.624972
7225	2127574	0.508	0.01924	0.0136576	0.148833
7227	2127664	0.09	0.179016	0.00604602	1.47142
7228	2127760	0.508	0.01924	0.015679	0.0888879
7229	2128708	0.424	0.0259695	0.0132086	0.293607
7231	2128816	0.12	0.10687	0.0068093	1.19576
7235	2129759	0.424	0.0259695	0.0126397	0.312728
7237	2130298	0.118	0.10782	0.00700737	1.18714
7238	2130430	0.458	0.0181893	0.0145004	0.0984354
7239	2130703	0.346	0.0381991	0.00962054	0.598853
7240	2130740	0.424	0.0243441	0.0122454	0.29842
7241	2131018	0.118	0.10782	0.00806122	1.1263
7242	2131424	0.062	0.189555	0.00776442	1.38763
7244	2131794	0.154	0.138224	0.00814467	1.22971
7247	2132468	0.628	0.0186894	0.0168826	0.0441569
7250	2133119	0.628	0.0189394	0.0187837	0.00358359
7251	2134069	0.144	0.0829767	0.00991627	0.922608
7253	2134555	0.628	0.0189394	0.0183876	0.0128405
7255	2134924	0.41	0.0175305	0.0205622	-0.0692767
7261	2136124	0.118	0.105365	0.0103035	1.00971
7262	2136414	0.87	0.010546	0.084286	-0.902669
7264	2136836	0.076	0.104482	0.00973821	1.03056
7266	2137628	0.31	0.0292126	0.0159061	0.264008
7268	2138371	0.56	0.022783	0.015816	0.158515
7270	2138988	0.87	0.0111972	0.084286	-0.876645
7273	2140547	0.074	0.180946	0.00980471	1.26611
7277	2142045	0.426	0.0178142	0.0212478	-0.0765479
7282	2143335	0.102	0.115301	0.0107012	1.0324
7283	2143731	0.06	0.158263	0.00952972	1.2203
7286	2143987	0.062	0.385843	0.0081675	1.67432
7287	2144046	0.06	0.158263	0.00890755	1.24962
7288	2144422	0.2	0.0836436	0.00897826	0.96924
7291	2145122	0.94	0.00843603	0.158263	-1.27324
7293	2145246	0.06	0.158263	0.00843603	1.27324
7294	2145414	0.06	0.158263	0.00843603	1.27324
7296	2146056	0.646	0.0138066	0.0214724	-0.191793
7297	2146466	0.598	0.0170516	0.0178847	-0.0207181
7298	2147142	0.094	0.155107	0.00882714	1.24481
7300	2147630	0.772	0.0124535	0.0388624	-0.494239
7301	2147848	0.772	0.0124535	0.0388624	-0.494239
7303	2147959	0.088	0.152991	0.00899733	1.23055
7304	2148159	0.772	0.0124535	0.0333927	-0.428362
7305	2148336	0.098	0.0865418	0.00934024	0.966868
7306	2148400	0.098	0.0865418	0.00934024	0.966868
7312	2149818	0.252	0.0289623	0.0131974	0.341346
7313	2150227	0.092	0.184317	0.00800476	1.36222
7314	2150730	0.252	0.0289623	0.0127522	0.356246
7315	2150840	0.756	0.0125349	0.0311993	-0.396025
7316	2151021	0.244	0.0311993	0.0125349	0.396025
7317	2151150	0.244	0.0311993	0.0125349	0.396025
7320	2152292	0.062	0.16515	0.00907207	1.26017
7321	2152342	0.818	0.0114135	0.0359509	-0.49829
7326	2153264	0.162	0.040526	0.0109931	0.566611
7330	2154250	0.278	0.0425051	0.00958923	0.646657
7332	2154416	0.648	0.0151097	0.0202652	-0.127494
7333	2154556	0.82	0.0110105	0.0336837	-0.485613
7334	2154703	0.82	0.0110105	0.0336837	-0.485613
7336	2154950	0.18	0.0336837	0.0110105	0.485613
7337	2155090	0.128	0.154227	0.00883735	1.24184
7340	2155241	0.088	0.250411	0.00813758	1.48816
7342	2155399	0.072	0.13535	0.00857092	1.19843
7343	2155527	0.072	0.13535	0.00857092	1.19843
7346	2156384	0.2	0.0345393	0.0117508	0.468246
7349	2157063	0.24	0.0296156	0.0131731	0.351833
7352	2158039	0.24	0.0296156	0.0131731	0.351833
7353	2158354	0.24	0.0296156	0.0131731	0.351833
7354	2158435	0.064	0.16363	0.00925503	1.24749
7361	2159689	0.064	0.16363	0.00925503	1.24749
7362	2159926	0.064	0.16363	0.00925503	1.24749
7364	2160503	0.064	0.16363	0.00925503	1.24749
7365	2160757	0.304	0.026827	0.0140921	0.279597
7366	2160782	0.108	0.086304	0.00749783	1.0611
7369	2161232	0.59	0.0178579	0.0168637	0.0248768
7370	2161814	0.304	0.026827	0.013036	0.313429
7372	2162073	0.082	0.280134	0.00749118	1.57282
7373	2162130	0.116	0.137458	0.00715613	1.28349
7378	2163235	0.082	0.280134	0.00757275	1.56811
7380	2163373	0.744	0.0113542	0.0357021	-0.497537
7387	2164299	0.516	0.0187021	0.0151478	0.0915404
7392	2165571	0.054	0.178574	0.00711781	1.39947
7395	2166140	0.118	0.118999	0.00735256	1.20911
7396	2166147	0.546	0.0161079	0.0178283	-0.044072
7397	2166265	0.26	0.0354023	0.0113042	0.495791
7398	2166734	0.058	0.337798	0.00797445	1.62696
7401	2167451	0.058	0.337798	0.00797445	1.62696
7402	2167602	0.812	0.0101766	0.0506424	-0.696909
7404	2167802	0.082	0.280134	0.00827146	1.52978
7410	2169456	0.232	0.0525674	0.010211	0.71165
7413	2170010	0.066	0.165594	0.00970042	1.23225
7418	2172070	0.746	0.0129767	0.0393117	-0.481357
7419	2172202	0.058	0.337798	0.00930928	1.55974
7423	2174345	0.764	0.0124631	0.0431273	-0.539124
7424	2175020	0.05	0.253249	0.0100081	1.4032
7429	2176400	0.064	0.165208	0.00966485	1.23284
7434	2177220	0.052	0.21965	0.00915594	1.38003
7435	2177343	0.666	0.0126396	0.0308278	-0.38721
7436	2177425	0.334	0.0308278	0.0126396	0.38721
7437	2177566	0.334	0.0308278	0.0126396	0.38721
7438	2177593	0.06	0.318327	0.00765895	1.6187
7440	2178098	0.666	0.0123313	0.0308278	-0.397934
7441	2178116	0.08	0.16619	0.00757045	1.34148
7443	2178531	0.324	0.0324482	0.011737	0.441634
7444	2178583	0.052	0.21965	0.00749716	1.46683
7445	2178629	0.354	0.0314787	0.012354	0.406207
7447	2179067	0.298	0.0381248	0.0111148	0.535305
7451	2179807	0.412	0.0262915	0.0138505	0.278349
