6321	1877441	0.812	0.106352	0.294325	-0.294325
6325	1878182	0.812	0.10714	0.296027	-0.296027
6326	1878198	0.096	1.34125	-0.501103	1.34125
6332	1879071	0.9	-0.352429	0.950882	-0.950882
6333	1879101	0.9	-0.351029	0.959788	-0.959788
6334	1879300	0.804	0.094955	0.320339	-0.320339
6335	1880075	0.104	0.938712	-0.317846	0.938712
6337	1880392	0.096	1.34672	-0.498502	1.34672
6338	1880480	0.896	-0.334524	0.967402	-0.967402
6339	1880499	0.896	-0.334846	0.965228	-0.965228
6340	1880742	0.896	-0.335913	0.958095	-0.958095
6341	1881275	0.096	1.34416	-0.496836	1.34416
6342	1881279	0.896	-0.304063	0.932225	-0.932225
6344	1881919	0.092	1.03794	-0.25888	1.03794
6345	1882288	0.754	0.246496	0.110914	0.246496
6346	1882293	0.754	0.234101	0.0860375	0.234101
6353	1883987	0.47	0.749743	-0.184773	0.749743
6354	1884418	0.152	1.09278	-0.368803	1.09278
6355	1884875	0.246	0.566713	0.12148	0.566713
6356	1885002	0.246	0.572726	0.124588	0.572726
6357	1885192	0.16	1.01233	-0.354158	1.01233
6358	1885280	0.29	0.476673	0.05597	0.476673
6359	1885443	0.246	0.526524	0.068022	0.526524
6364	1887861	0.256	0.44953	0.0924095	0.44953
6366	1888238	0.062	-1.385	-0.548365	0.548365
6367	1888344	0.278	0.326878	0.0921494	0.326878
6370	1889944	0.072	1.02761	-0.333128	1.02761
6375	1890803	0.062	-0.98967	-0.580834	0.580834
6376	1891178	0.052	-1.41279	-0.709044	0.709044
6377	1891230	0.18	0.999382	-0.242944	0.999382
6378	1891636	0.09	0.734718	-0.2507	0.734718
6380	1891995	0.212	0.668678	-0.104525	0.668678
6384	1893871	0.544	-0.173145	0.71676	-0.71676
6388	1896410	0.212	0.638322	-0.0998203	0.638322
6390	1897334	0.326	0.481137	0.194644	0.481137
6391	1897572	0.326	0.483813	0.196019	0.483813
6394	1898353	0.054	-0.96086	-0.459938	0.459938
6400	1898785	0.544	-0.226483	0.856867	-0.856867
6401	1898825	0.314	0.658626	0.143664	0.658626
6402	1899193	0.456	0.82584	-0.174859	0.82584
6404	1899566	0.058	-1.14914	-0.376321	0.376321
6406	1900016	0.074	1.73476	-0.323211	1.73476
6408	1900593	0.318	1.28761	-0.482377	1.28761
6411	1900970	0.068	-0.751785	-0.864274	-0.751785
6420	1902448	0.438	0.763809	-0.140691	0.763809
6421	1902741	0.088	1.24358	-0.452709	1.24358
6423	1903231	0.562	-0.161329	0.79425	-0.79425
6425	1903746	0.438	0.788865	-0.164268	0.788865
6428	1904523	0.11	1.06554	-0.480932	1.06554
6429	1904777	0.54	-0.182994	0.741601	-0.741601
6430	1905324	0.168	0.80769	-0.063258	0.80769
6433	1906982	0.078	0.796539	-0.284967	0.796539
6442	1910794	0.07	-0.57889	-0.406932	0.406932
6444	1911151	0.332	1.13005	-0.339401	1.13005
6449	1912818	0.342	0.387443	0.205395	0.387443
6451	1913814	0.336	1.18006	-0.409659	1.18006
6452	1914142	0.088	-0.669402	-0.474876	0.474876
6453	1916285	0.254	0.572489	-0.114782	0.572489
6456	1916606	0.308	1.25032	-0.418577	1.25032
6466	1919938	0.116	0.663015	-0.182078	0.663015
6467	1920504	0.05	1.43015	-0.490762	1.43015
6468	1920657	0.472	0.735515	-0.158068	0.735515
6472	1922455	0.088	-0.725698	-0.485557	0.485557
6473	1922645	0.138	1.29301	-0.449086	1.29301
6478	1923446	0.532	-0.361471	0.828112	-0.828112
6479	1923645	0.052	-1.43059	-0.571043	0.571043
6481	1923825	0.24	0.639311	-0.0700376	0.639311
6487	1926247	0.152	0.873206	-0.412477	0.873206
6491	1927349	0.352	1.1831	-0.419577	1.1831
6493	1927769	0.174	0.869132	-0.269851	0.869132
6494	1927946	0.174	0.820081	-0.278498	0.820081
6511	1931906	0.08	0.845405	-0.195413	0.845405
6513	1932594	0.116	0.46283	-0.109042	0.46283
6514	1932852	0.202	1.03935	-0.239457	1.03935
6515	1933129	0.054	-1.43877	-0.86198	0.86198
6516	1933165	0.232	0.656978	0.057481	0.656978
6518	1933432	0.32	1.4541	-0.682195	1.4541
6520	1933567	0.146	0.737629	-0.271383	0.737629
6524	1935796	0.236	0.849881	-0.127841	0.849881
6525	1936255	0.094	-0.793469	-0.431937	0.431937
6528	1937176	0.232	0.647454	-0.00931429	0.647454
6529	1937394	0.308	1.4371	-0.615949	1.4371
6530	1937762	0.32	0.554126	0.0398107	0.554126
6534	1939784	0.05	-0.616727	-0.706929	-0.616727
6537	1940316	0.288	1.35464	-0.441157	1.35464
6538	1940350	0.084	1.06249	-0.353255	1.06249
6540	1941103	0.056	0.974025	-0.219404	0.974025
6543	1942146	0.29	1.33341	-0.422469	1.33341
6544	1942262	0.29	1.35555	-0.41741	1.35555
6545	1942408	0.29	1.33066	-0.423113	1.33066
6549	1943536	0.08	-0.739501	-0.670928	0.670928
6551	1944038	0.376	0.633506	0.063966	0.633506
6552	1944045	0.29	1.52808	-0.664883	1.52808
6553	1944065	0.376	0.626747	0.0587258	0.626747
6555	1944796	0.084	1.19854	-0.46973	1.19854
6556	1945231	0.334	0.177893	0.407313	-0.407313
6557	1945425	0.262	0.447714	0.171189	0.447714
6558	1945578	0.376	0.570969	0.139972	0.570969
6559	1945711	0.05	-0.547581	-0.607177	-0.547581
6567	1948771	0.08	0.47127	-0.168266	0.47127
6568	1948775	0.292	1.24316	-0.359318	1.24316
6570	1949180	0.612	0.455463	0.102662	0.455463
6571	1949282	0.056	1.05029	-0.257596	1.05029
6573	1949436	0.08	-0.703673	-0.510185	0.510185
6576	1951162	0.348	0.375769	0.218096	0.375769
6577	1951188	0.338	0.710029	-0.0962546	0.710029
6578	1951919	0.314	1.11257	-0.244325	1.11257
6580	1951945	0.314	1.11615	-0.243158	1.11615
6581	1952531	0.292	1.19275	-0.347292	1.19275
6582	1953574	0.352	0.436237	0.212062	0.436237
6583	1953599	0.334	0.714563	-0.0692252	0.714563
6586	1954739	0.686	-0.172172	0.942542	-0.942542
6595	1956934	0.074	-0.395616	-0.361493	0.361493
6605	1961552	0.252	0.361788	0.074283	0.361788
6606	1961676	0.252	0.399983	0.0903965	0.399983
6614	1963848	0.564	0.187803	0.522174	-0.522174
6616	1964533	0.166	0.820755	-0.224107	0.820755
6618	1964980	0.434	0.570741	0.235116	0.570741
6621	1965788	0.166	0.827968	-0.226489	0.827968
6624	1965906	0.566	0.215883	0.572613	-0.572613
6628	1967074	0.592	0.139875	0.635181	-0.635181
6630	1967287	0.146	0.789079	-0.166191	0.789079
6633	1969238	0.05	1.14784	-0.243951	1.14784
6635	1970201	0.21	0.732333	-0.0775005	0.732333
6643	1972014	0.054	-0.676768	-0.402689	0.402689
6645	1972566	0.906	-0.0521998	0.501675	-0.501675
6646	1973033	0.208	0.858396	-0.11631	0.858396
6647	1973177	0.13	-1.2486	-0.152914	0.152914
6648	1973508	0.052	-0.695102	-0.48968	0.48968
6650	1975158	0.208	0.817659	-0.145573	0.817659
6654	1976238	0.052	-0.915318	-0.502676	0.502676
6655	1976311	0.36	1.0074	-0.23544	1.0074
6656	1976704	0.224	1.49983	-0.600557	1.49983
6657	1976821	0.628	0.261909	0.269108	-0.269108
6661	1978576	0.302	0.490242	0.0772899	0.490242
6663	1979715	0.31	0.527637	0.121963	0.527637
6664	1979727	0.31	0.55426	0.131641	0.55426
6665	1979762	0.31	0.55131	0.130587	0.55131
6667	1979893	0.31	0.548725	0.12966	0.548725
6668	1980033	0.31	0.525817	0.121287	0.525817
6673	1981122	0.31	0.520423	0.119275	0.520423
6675	1981495	0.31	0.544157	0.128013	0.544157
6677	1981580	0.096	-1.64222	-0.592438	0.592438
6678	1981677	0.31	0.377488	0.293845	0.377488
6679	1981690	0.078	1.35461	-0.517767	1.35461
6680	1982113	0.728	0.0815554	0.612185	-0.612185
6683	1983200	0.286	0.56313	0.121836	0.56313
6686	1983393	0.204	1.01945	-0.24103	1.01945
6687	1983436	0.052	1.38237	-0.422713	1.38237
6688	1984729	0.326	0.407742	0.127196	0.407742
6694	1986738	0.102	-0.564142	-0.474708	0.474708
6696	1987292	0.276	0.65793	0.0256095	0.65793
6697	1987398	0.48	0.673773	-0.00669535	0.673773
6698	1988729	0.102	1.22966	-0.301785	1.22966
6701	1989438	0.21	0.853934	-0.0979338	0.853934
6702	1989995	0.32	0.713358	1.36297e-05	0.713358
6703	1990132	0.68	-0.0279881	0.652487	-0.652487
6713	1993014	0.442	0.550499	0.0853466	0.550499
6720	1995298	0.198	1.30934	-0.363738	1.30934
6728	1998213	0.21	0.760862	-0.134141	0.760862
6730	1998709	0.208	0.791214	-0.133057	0.791214
6734	1999857	0.614	0.180083	0.464252	-0.464252
6738	2001390	0.18	1.03989	-0.219154	1.03989
6740	2001953	0.202	0.826906	-0.162219	0.826906
6742	2002637	0.202	0.833882	-0.159665	0.833882
6744	2002903	0.782	-0.0900201	0.772913	-0.772913
6746	2003222	0.578	0.329688	0.360012	-0.360012
6748	2004267	0.166	1.12092	-0.255748	1.12092
6750	2005142	0.07	-0.940737	-0.606775	0.606775
6751	2005321	0.126	0.785566	-0.0889884	0.785566
6753	2005356	0.128	0.592758	-0.0831345	0.592758
6755	2006058	0.196	0.960711	-0.198219	0.960711
6766	2008984	0.072	-0.500522	-0.397979	0.397979
6768	2009468	0.236	0.828609	-0.0507517	0.828609
6769	2010068	0.126	0.655917	-0.0836548	0.655917
6770	2010716	0.17	0.53401	0.0395181	0.53401
6773	2011546	0.414	0.72446	-0.0912509	0.72446
6775	2011717	0.064	-1.16726	-0.644379	0.644379
6776	2012008	0.83	-0.118296	0.66141	-0.66141
6778	2012467	0.83	-0.118761	0.659781	-0.659781
6780	2012811	0.216	0.784305	-0.108996	0.784305
6783	2013464	0.184	0.620798	-0.141571	0.620798
6784	2013752	0.116	1.13145	-0.451637	1.13145
6785	2014840	0.158	1.49288	-0.607001	1.49288
6786	2014857	0.796	-0.0378017	0.557906	-0.557906
6787	2014873	0.796	-0.0421005	0.54542	-0.54542
6789	2015226	0.204	0.545896	-0.041935	0.545896
6790	2015229	0.096	1.7734	-0.57125	1.7734
6792	2016255	0.058	-0.717932	-0.651309	0.651309
6793	2016602	0.154	1.47903	-0.627324	1.47903
6795	2017033	0.6	0.329546	0.263362	0.329546
6798	2018329	0.196	1.07877	-0.340855	1.07877
6799	2018375	0.21	1.06261	-0.252502	1.06261
6803	2020290	0.204	1.09958	-0.409607	1.09958
6804	2020932	0.244	1.19422	-0.425488	1.19422
6805	2021074	0.08	1.5228	-0.377542	1.5228
6806	2021170	0.154	0.308559	0.102624	0.308559
6810	2022244	0.196	1.0133	-0.273067	1.0133
6812	2023018	0.194	1.00945	-0.281091	1.00945
6817	2024221	0.068	1.36778	-0.386529	1.36778
6823	2026243	0.188	1.09707	-0.313135	1.09707
6825	2026608	0.202	1.12675	-0.35894	1.12675
6828	2026916	0.266	1.02858	-0.32986	1.02858
6829	2027578	0.188	1.15517	-0.370907	1.15517
6834	2029159	0.708	0.0186535	0.633737	-0.633737
6836	2029765	0.136	0.931142	-0.213881	0.931142
6837	2030105	0.196	1.11219	-0.359884	1.11219
6843	2030597	0.292	0.71864	-0.0269374	0.71864
6847	2032393	0.136	0.809154	-0.171249	0.809154
6848	2033166	0.246	1.09009	-0.331553	1.09009
6849	2033522	0.258	0.898505	-0.19395	0.898505
6852	2034391	0.13	0.853375	-0.0929269	0.853375
6857	2037556	0.06	-0.463485	-0.323191	0.323191
6863	2039531	0.14	0.832969	-0.050461	0.832969
6872	2042340	0.24	0.878069	-0.217534	0.878069
6876	2043766	0.054	-0.816265	-0.467457	0.467457
6878	2044148	0.314	0.57077	0.0435528	0.57077
6881	2045604	0.224	0.96122	-0.270346	0.96122
6883	2045815	0.224	0.984743	-0.265334	0.984743
6885	2046316	0.356	0.361161	0.248708	0.361161
6886	2046619	0.644	0.246283	0.357251	-0.357251
6887	2047258	0.236	0.966959	-0.320296	0.966959
6890	2047839	0.08	0.634419	-0.140789	0.634419
6891	2048092	0.092	1.18906	-0.600525	1.18906
6893	2048255	0.08	0.83109	-0.172955	0.83109
6894	2048271	0.652	0.0549488	0.585654	-0.585654
6895	2048332	0.064	-1.76734	-0.917733	0.917733
6896	2048346	0.224	1.26175	-0.574511	1.26175
6898	2048379	0.268	0.966671	-0.394717	0.966671
6902	2049097	0.078	1.5691	-0.642142	1.5691
6907	2050174	0.874	-0.271095	1.08815	-1.08815
6908	2050250	0.224	1.09746	-0.344272	1.09746
6910	2051257	0.318	0.461103	0.0261789	0.461103
6913	2052280	0.052	-0.685815	-0.637255	0.637255
6914	2052625	0.342	0.395254	0.067218	0.395254
6919	2053622	0.214	0.914783	-0.337833	0.914783
6920	2053661	0.658	0.0893685	0.413429	-0.413429
6922	2054373	0.272	0.646793	-0.163502	0.646793
6923	2054427	0.236	0.944921	-0.264987	0.944921
6925	2054660	0.174	1.24078	-0.423944	1.24078
6928	2054939	0.272	0.613737	-0.161136	0.613737
6931	2056039	0.22	1.09719	-0.281542	1.09719
6933	2056090	0.22	1.09836	-0.281307	1.09836
6934	2057148	0.756	-0.108542	0.574589	-0.574589
6935	2057475	0.738	0.00350363	0.531734	-0.531734
6936	2057922	0.238	0.602509	-0.107984	0.602509
6938	2058863	0.206	0.745505	-0.203366	0.745505
6940	2059737	0.25	0.489789	-0.0716962	0.489789
6942	2060613	0.068	1.29623	-0.504572	1.29623
6944	2061411	0.246	0.574222	-0.159344	0.574222
6947	2061972	0.732	-0.0515589	0.498153	-0.498153
6948	2062317	0.732	-0.0463406	0.512317	-0.512317
6949	2062339	0.202	0.979977	-0.28504	0.979977
6950	2062838	0.222	1.25035	-0.505565	1.25035
6954	2063240	0.732	-0.189067	0.693509	-0.693509
6955	2063353	0.238	0.910723	-0.32952	0.910723
6956	2063369	0.214	0.741904	-0.28267	0.741904
6957	2064182	0.228	0.770601	-0.24421	0.770601
6959	2064528	0.066	1.58306	-0.638847	1.58306
6961	2064791	0.222	1.12015	-0.391452	1.12015
6963	2065799	0.788	-0.1655	0.815253	-0.815253
6965	2065985	0.788	-0.165609	0.814695	-0.814695
6968	2067016	0.136	1.1011	-0.298817	1.1011
6974	2068972	0.184	0.862221	-0.229503	0.862221
6976	2069447	0.094	0.171731	0.033918	0.171731
6979	2069571	0.906	0.0352831	0.177452	-0.177452
6980	2069790	0.208	1.15963	-0.34891	1.15963
6981	2070271	0.176	1.04802	-0.21427	1.04802
6983	2070776	0.168	1.21299	-0.227022	1.21299
6984	2070798	0.162	1.21335	-0.26311	1.21335
6986	2071003	0.172	0.957676	-0.233551	0.957676
6996	2073346	0.244	0.856021	-0.225008	0.856021
7001	2074973	0.068	0.731802	-0.171513	0.731802
7002	2075407	0.186	0.965345	-0.343089	0.965345
7003	2075817	0.154	0.929588	-0.195211	0.929588
7009	2076986	0.05	-0.751642	-0.499742	0.499742
7011	2077531	0.168	0.800688	-0.127401	0.800688
7013	2079206	0.168	0.809287	-0.125041	0.809287
7014	2079259	0.194	0.764749	-0.18891	0.764749
7017	2079469	0.092	1.25685	-0.358241	1.25685
7020	2080088	0.078	-0.935543	-0.454267	0.454267
7023	2080559	0.232	1.02711	-0.293241	1.02711
7026	2081105	0.092	1.06929	-0.239867	1.06929
7034	2083365	0.108	0.748021	-0.170326	0.748021
7035	2083495	0.082	0.616243	-0.0479829	0.616243
7036	2084268	0.108	0.717717	-0.153766	0.717717
7044	2086451	0.092	0.978362	-0.180673	0.978362
7051	2088207	0.092	0.991088	-0.175713	0.991088
7053	2088512	0.092	1.00301	-0.171147	1.00301
7054	2088558	0.092	0.996743	-0.173538	0.996743
7060	2089756	0.092	0.990319	-0.17601	0.990319
7063	2090731	0.166	0.397462	0.0966736	0.397462
7065	2091585	0.068	-1.03613	-0.385991	0.385991
7067	2091907	0.162	0.385819	0.143901	0.385819
7071	2093530	0.528	0.347844	0.125695	0.347844
7074	2094458	0.074	-0.903906	-0.493806	0.493806
7076	2094575	0.326	0.756085	-0.159161	0.756085
7078	2094974	0.238	1.09638	-0.310594	1.09638
7083	2095994	0.312	0.669005	-0.0290564	0.669005
7086	2096938	0.576	0.321288	0.275155	0.321288
7087	2096955	0.688	0.00338533	0.696276	-0.696276
7090	2097502	0.238	1.11323	-0.303312	1.11323
7091	2097594	0.312	0.692415	0.0129174	0.692415
7093	2098423	0.242	1.02915	-0.27522	1.02915
7094	2098973	0.678	0.0300612	0.64677	-0.64677
7096	2099365	0.322	0.654749	0.0335107	0.654749
7097	2099629	0.158	0.839707	-0.154917	0.839707
7098	2099635	0.07	-1.5776	-0.691059	0.691059
7099	2099796	0.678	-0.0320054	0.723733	-0.723733
7101	2100091	0.07	-1.08224	-0.671468	0.671468
7102	2100337	0.684	-0.0502503	0.746385	-0.746385
7103	2100386	0.408	0.617478	-0.0167845	0.617478
7106	2100635	0.684	-0.107304	0.757869	-0.757869
7107	2100689	0.316	0.747314	-0.111333	0.747314
7108	2101239	0.078	1.4948	-0.612536	1.4948
7110	2101257	0.246	1.14849	-0.344355	1.14849
7111	2101433	0.684	-0.0697169	0.740555	-0.740555
7112	2101654	0.246	1.12286	-0.345088	1.12286
7114	2102316	0.684	-0.0825331	0.722699	-0.722699
7116	2102600	0.07	-1.19753	-0.671511	0.671511
7118	2102717	0.07	-1.55634	-0.671511	0.671511
7119	2102774	0.684	-0.090378	0.742158	-0.742158
7120	2103216	0.684	-0.0911713	0.740129	-0.740129
7122	2103333	0.092	1.45411	-0.586915	1.45411
7124	2103938	0.092	1.45587	-0.586512	1.45587
7125	2103967	0.15	0.973366	-0.332982	0.973366
7126	2104048	0.39	0.627518	0.0490114	0.627518
7128	2104164	0.32	0.921547	-0.204004	0.921547
7130	2104536	0.062	-1.0282	-0.833892	0.833892
7131	2104590	0.4	0.491342	0.12553	0.491342
7132	2104822	0.312	0.803684	-0.34614	0.803684
7134	2105128	0.414	0.410949	0.123823	0.410949
7138	2106269	0.116	1.4266	-0.438923	1.4266
7139	2106285	0.184	1.04944	-0.325135	1.04944
7142	2106923	0.708	0.271499	0.314053	-0.314053
7146	2107571	0.292	0.325724	0.278783	0.325724
7147	2107720	0.292	0.333116	0.283359	0.333116
7149	2108065	0.116	1.33207	-0.304368	1.33207
7150	2108202	0.292	0.319974	0.314847	0.319974
7151	2108205	0.292	0.310756	0.30893	0.310756
7153	2108707	0.298	0.227985	0.320443	-0.320443
7156	2109008	0.182	0.787552	-0.0798514	0.787552
7157	2109083	0.298	0.279702	0.306057	-0.306057
7158	2109132	0.702	0.30519	0.278403	0.30519
7159	2109259	0.614	0.625563	-0.0516799	0.625563
7160	2109286	0.298	0.261835	0.296099	-0.296099
7163	2109743	0.298	0.251866	0.289426	-0.289426
7165	2110190	0.286	0.299382	0.25658	0.299382
7166	2110783	0.286	0.301754	0.258077	0.301754
7167	2111128	0.128	0.865903	-0.274725	0.865903
7173	2111734	0.116	1.23497	-0.225976	1.23497
7175	2112472	0.092	0.528544	-0.077057	0.528544
7181	2114410	0.06	-0.57331	-0.418876	0.418876
7185	2115610	0.322	0.311374	0.175322	0.311374
7190	2118001	0.33	0.291203	0.199739	0.291203
7191	2118939	0.276	0.463239	0.0737945	0.463239
7196	2120661	0.054	-0.694368	-0.301016	0.301016
7200	2121130	0.084	-1.21415	-0.329957	0.329957
7201	2121173	0.664	-0.110617	0.671966	-0.671966
7203	2121800	0.356	0.573608	-0.056467	0.573608
7207	2123278	0.138	1.30483	-0.433645	1.30483
7208	2123281	0.24	0.991798	-0.2102	0.991798
7209	2123294	0.356	0.846023	-0.0994771	0.846023
7210	2123471	0.24	0.981215	-0.218841	0.981215
7211	2123681	0.068	-1.21289	-0.683424	0.683424
7212	2123712	0.41	0.571489	0.166809	0.571489
7213	2124112	0.234	0.863059	-0.107253	0.863059
7214	2124489	0.09	1.88185	-0.586964	1.88185
7215	2125316	0.75	-0.243552	0.896773	-0.896773
7217	2125929	0.134	1.19605	-0.305519	1.19605
7220	2126454	0.584	0.105694	0.58429	-0.58429
7221	2126464	0.206	1.11403	-0.294108	1.11403
7223	2126819	0.494	0.131775	0.471713	-0.471713
7224	2127429	0.248	0.988984	-0.325467	0.988984
7225	2127574	0.508	0.449717	0.187781	0.449717
7227	2127664	0.09	2.00813	-0.684727	2.00813
7228	2127760	0.508	0.33375	0.263482	0.33375
7229	2128708	0.424	0.541952	0.110367	0.541952
7231	2128816	0.12	1.30933	-0.499017	1.30933
7235	2129759	0.424	0.515554	0.103088	0.515554
7237	2130298	0.118	1.13852	-0.369761	1.13852
7238	2130430	0.458	0.491818	0.227369	0.491818
7239	2130703	0.346	0.794238	-0.214406	0.794238
7240	2130740	0.424	0.54453	0.178876	0.54453
7241	2131018	0.118	1.04938	-0.318348	1.04938
7242	2131424	0.062	-0.874465	-0.406982	0.406982
7244	2131794	0.154	1.16014	-0.328567	1.16014
7247	2132468	0.628	0.357983	0.196592	0.357983
7250	2133119	0.628	0.344445	0.185402	0.344445
7251	2134069	0.144	1.056	-0.295158	1.056
7253	2134555	0.628	0.362371	0.2186	0.362371
7255	2134924	0.41	0.12152	0.409004	-0.409004
7261	2136124	0.118	0.85139	-0.225627	0.85139
7262	2136414	0.87	-0.141728	0.868917	-0.868917
7264	2136836	0.076	-0.795961	-0.446917	0.446917
7266	2137628	0.31	0.534157	0.0710751	0.534157
7268	2138371	0.56	0.484471	0.0934462	0.484471
7270	2138988	0.87	-0.120416	0.780961	-0.780961
7273	2140547	0.074	-0.46927	-0.392113	0.392113
7277	2142045	0.426	0.188005	0.274658	-0.274658
7282	2143335	0.102	0.977249	-0.222619	0.977249
7283	2143731	0.06	-1.05542	-0.447802	0.447802
7286	2143987	0.062	-1.30303	-0.71996	0.71996
7287	2144046	0.06	-1.20165	-0.482525	0.482525
7288	2144422	0.2	1.01655	-0.254215	1.01655
7291	2145122	0.94	-0.472532	-0.927337	-0.472532
7293	2145246	0.06	-1.37119	-0.471731	0.471731
7294	2145414	0.06	-0.934605	-0.472511	0.472511
7296	2146056	0.646	0.116926	0.460911	-0.460911
7297	2146466	0.598	0.274659	0.305889	-0.305889
7298	2147142	0.094	1.0894	-0.362437	1.0894
7300	2147630	0.772	0.140475	0.523361	-0.523361
7301	2147848	0.772	0.144417	0.535114	-0.535114
7303	2147959	0.088	-1.33478	-0.373273	0.373273
7304	2148159	0.772	0.253587	0.350614	-0.350614
7305	2148336	0.098	-1.4712	-0.306498	0.306498
7306	2148400	0.098	-0.705645	-0.306498	0.306498
7312	2149818	0.252	0.159875	0.237294	-0.237294
7313	2150227	0.092	1.15862	-0.309028	1.15862
7314	2150730	0.252	0.192051	0.270241	-0.270241
7315	2150840	0.756	0.248208	0.194971	0.248208
7316	2151021	0.244	0.194385	0.247921	-0.247921
7317	2151150	0.244	0.165753	0.23368	-0.23368
7320	2152292	0.062	-0.81399	-0.377125	0.377125
7321	2152342	0.818	0.150112	0.264967	-0.264967
7326	2153264	0.162	0.409263	0.0878865	0.409263
7330	2154250	0.278	0.727946	-0.0916249	0.727946
7332	2154416	0.648	0.425711	0.229819	0.425711
7333	2154556	0.82	0.165448	0.465066	-0.465066
7334	2154703	0.82	0.164416	0.461707	-0.461707
7336	2154950	0.18	0.461926	0.164483	0.461926
7337	2155090	0.128	0.503392	0.00593569	0.503392
7340	2155241	0.088	-1.31194	-0.515717	0.515717
7342	2155399	0.072	-1.43087	-0.329559	0.329559
7343	2155527	0.072	-0.903435	-0.329559	0.329559
7346	2156384	0.2	0.401045	0.134281	0.401045
7349	2157063	0.24	0.164104	0.226104	-0.226104
7352	2158039	0.24	0.173314	0.230484	-0.230484
7353	2158354	0.24	0.196826	0.241445	-0.241445
7354	2158435	0.064	-0.845347	-0.238714	0.238714
7361	2159689	0.064	-0.798969	-0.238714	0.238714
7362	2159926	0.064	-1.05474	-0.238714	0.238714
7364	2160503	0.064	-1.04594	-0.238714	0.238714
7365	2160757	0.304	0.241793	0.332274	-0.332274
7366	2160782	0.108	0.968484	-0.255399	0.968484
7369	2161232	0.59	0.526771	-0.0363448	0.526771
7370	2161814	0.304	0.317693	0.205045	0.317693
7372	2162073	0.082	-1.26454	-0.634097	0.634097
7373	2162130	0.116	1.14621	-0.376293	1.14621
7378	2163235	0.082	-0.667153	-0.661283	0.661283
7380	2163373	0.744	-0.0396607	0.574289	-0.574289
7387	2164299	0.516	0.313915	0.170899	0.313915
7392	2165571	0.054	-0.492332	-0.59216	-0.492332
7395	2166140	0.118	1.13495	-0.300921	1.13495
7396	2166147	0.546	0.311565	0.420559	-0.420559
7397	2166265	0.26	0.574216	0.0911352	0.574216
7398	2166734	0.058	1.77524	-0.579074	1.77524
7401	2167451	0.058	1.77903	-0.577668	1.77903
7402	2167602	0.812	-0.0170952	0.696214	-0.696214
7404	2167802	0.082	-0.573353	-0.57913	-0.573353
7410	2169456	0.232	0.712723	-0.117204	0.712723
7413	2170010	0.066	-0.530821	-0.408229	0.408229
7418	2172070	0.746	-0.0667885	0.718014	-0.718014
7419	2172202	0.058	1.64412	-0.43881	1.64412
7423	2174345	0.764	-0.0903489	0.749862	-0.749862
7424	2175020	0.05	-0.656859	-0.564685	0.564685
7429	2176400	0.064	-0.603466	-0.283957	0.283957
7434	2177220	0.052	-0.914572	-0.368116	0.368116
7435	2177343	0.666	-0.0431137	0.7798	-0.7798
7436	2177425	0.334	0.779046	-0.0434043	0.779046
7437	2177566	0.334	0.781355	-0.0425157	0.781355
7438	2177593	0.06	1.86596	-0.604104	1.86596
7440	2178098	0.666	-0.0776774	0.789547	-0.789547
7441	2178116	0.08	-1.0301	-0.69703	0.69703
7443	2178531	0.324	0.851747	-0.179603	0.851747
7444	2178583	0.052	-1.68937	-0.53774	0.53774
7445	2178629	0.354	0.571666	0.17246	0.571666
7447	2179067	0.298	0.926982	-0.279359	0.926982
7451	2179807	0.412	0.2974	0.315782	-0.315782
7455	2180754	0.334	0.797745	-0.195671	0.797745
7456	2180938	0.064	1.66781	-0.375765	1.66781
7460	2182011	0.586	-0.0543124	0.626089	-0.626089
7461	2182311	0.432	0.584827	-0.0198477	0.584827
7466	2183579	0.06	1.69415	-0.475078	1.69415
7467	2184581	0.502	0.135319	0.440948	-0.440948
7468	2185026	0.08	1.70552	-0.331918	1.70552
7469	2185073	0.502	0.134167	0.484811	-0.484811
7470	2185513	0.232	0.745811	-0.0271057	0.745811
7476	2186119	0.5	0.436993	0.199452	0.436993
7478	2186552	0.496	0.443302	0.191407	0.443302
7479	2186995	0.528	0.087496	0.457824	-0.457824
7486	2189354	0.212	0.865033	-0.199618	0.865033
7487	2189880	0.212	0.891972	-0.194424	0.891972
7491	2191147	0.376	0.607718	0.051294	0.607718
7492	2191218	0.13	1.03686	-0.3089	1.03686
7498	2192241	0.764	0.106105	0.348871	-0.348871
7503	2192765	0.764	0.0922882	0.305928	-0.305928
7514	2195602	0.068	1.46269	-0.293236	1.46269
7516	2195755	0.096	-0.866661	-0.362672	0.362672
7520	2196879	0.266	0.74846	-0.118458	0.74846
7521	2197202	0.902	-0.370774	-1.0521	-0.370774
7522	2197581	0.096	-1.22929	-0.390828	0.390828
7523	2197665	0.096	-0.857257	-0.391406	0.391406
7529	2198699	0.506	0.511049	0.126307	0.511049
7530	2198759	0.096	-1.10573	-0.485305	0.485305
7534	2199195	0.494	0.128469	0.502389	-0.502389
7536	2200019	0.326	0.658624	-0.0295284	0.658624
7537	2200354	0.398	0.445325	0.249245	0.445325
7538	2200382	0.398	0.442832	0.24757	0.442832
7540	2200794	0.17	0.974706	-0.0938153	0.974706
7542	2201508	0.118	-0.888336	-0.351893	0.351893
7544	2201685	0.06	-0.771686	-0.45552	0.45552
7548	2202917	0.34	0.520903	0.159641	0.520903
7549	2203144	0.128	1.12981	-0.128026	1.12981
