6698	1988729	0.102	124.096	19.1422	0.811767
6701	1989438	0.21	63.8441	22.9433	0.444465
6702	1989995	0.32	38.7249	26.3627	0.167
6703	1990132	0.68	26.294	38.8237	-0.16924
6713	1993014	0.442	46.5345	22.8233	0.309397
6720	1995298	0.198	136.514	14.294	0.980022
6728	1998213	0.21	63.901	22.8221	0.447152
6730	1998709	0.208	64.9631	22.6487	0.457624
6734	1999857	0.614	34.1723	33.4037	0.00987938
6738	2001390	0.18	66.4793	21.8962	0.482318
6740	2001953	0.202	52.926	25.6112	0.315239
6742	2002637	0.202	52.9559	25.5506	0.316514
6744	2002903	0.782	26.3545	48.1639	-0.261866
6746	2003222	0.578	36.6095	31.4964	0.0653333
6748	2004267	0.166	68.883	23.3178	0.470425
6750	2005142	0.07	137.772	20.8123	0.820842
6751	2005321	0.126	83.7069	23.1401	0.558396
6753	2005356	0.128	81.2374	23.1047	0.546055
6755	2006058	0.196	79.5024	23.261	0.533752
6766	2008984	0.072	147.792	20.141	0.865569
6768	2009468	0.236	61.1608	24.4832	0.397604
6769	2010068	0.126	85.7107	23.2631	0.566367
6770	2010716	0.17	63.6794	25.1527	0.403415
6773	2011546	0.414	48.9576	23.5102	0.318564
6775	2011717	0.064	76.8569	18.9203	0.608754
6776	2012008	0.83	23.0164	63.6193	-0.441552
6778	2012467	0.83	23.0164	63.5969	-0.441399
6780	2012811	0.216	39.8128	24.9296	0.203307
6783	2013464	0.184	56.4259	23.1032	0.387808
6784	2013752	0.116	88.9679	20.2969	0.641805
6785	2014840	0.158	125.47	16.8026	0.873161
6786	2014857	0.796	23.4511	52.068	-0.346408
6787	2014873	0.796	23.4511	52.0465	-0.346228
6789	2015226	0.204	52.0249	23.4511	0.346048
6790	2015229	0.096	116.42	17.8347	0.814761
6792	2016255	0.058	118.611	18.0114	0.818577
6793	2016602	0.154	127.478	17.4528	0.863571
6795	2017033	0.6	31.241	34.9557	-0.0487921
6798	2018329	0.196	86.6311	22.3627	0.58815
6799	2018375	0.21	76.7873	23.3996	0.51608
6803	2020290	0.204	93.4424	20.3812	0.661314
6804	2020932	0.244	83.9764	19.5579	0.632834
6805	2021074	0.08	135.856	18.5855	0.863904
6806	2021170	0.154	58.5795	21.9737	0.425843
6810	2022244	0.196	88.0667	22.1471	0.599495
6812	2023018	0.194	89.5513	22.0287	0.609083
6817	2024221	0.068	155.6	17.7107	0.943773
6823	2026243	0.188	100.41	19.8235	0.704596
6825	2026608	0.202	84.2778	20.2822	0.618598
6828	2026916	0.266	72.5643	18.3352	0.597437
6829	2027578	0.188	100.517	19.0085	0.723291
6834	2029159	0.708	24.8368	49.2358	-0.297184
6836	2029765	0.136	74.7529	19.0692	0.593295
6837	2030105	0.196	89.5955	19.7209	0.657359
6843	2030597	0.292	51.052	24.4554	0.319638
6847	2032393	0.136	74.8108	19.7075	0.579333
6848	2033166	0.246	80.8163	17.7686	0.657846
6849	2033522	0.258	70.2381	20.5937	0.532838
6852	2034391	0.13	77.6026	19.371	0.602724
6857	2037556	0.06	79.7	16.4691	0.684789
6863	2039531	0.14	69.2983	19.5279	0.550067
6872	2042340	0.24	80.6835	21.0746	0.583026
6876	2043766	0.054	133.091	17.2738	0.886761
6878	2044148	0.314	49.8168	26.4317	0.27525
6881	2045604	0.224	82.4355	21.1054	0.59172
6883	2045815	0.224	82.543	21.1054	0.592286
6885	2046316	0.356	42.0216	28.9958	0.161138
6886	2046619	0.644	28.932	42.0662	-0.162555
6887	2047258	0.236	73.0855	21.0887	0.539781
6890	2047839	0.08	95.0987	17.5921	0.732858
6891	2048092	0.092	89.6043	17.0692	0.720115
6893	2048255	0.08	95.0218	17.2479	0.741087
6894	2048271	0.652	26.5147	43.6642	-0.216639
6895	2048332	0.064	145.063	14.8378	0.990184
6896	2048346	0.224	83.5045	17.6401	0.675208
6898	2048379	0.268	62.7974	20.0478	0.495875
6902	2049097	0.078	141.098	15.6989	0.953652
6907	2050174	0.874	19.3311	57.9022	-0.476439
6908	2050250	0.224	83.7468	19.0592	0.642863
6910	2051257	0.318	47.778	26.3563	0.258343
6913	2052280	0.052	157.077	15.1787	1.01488
6914	2052625	0.342	42.3687	28.1786	0.177125
6919	2053622	0.214	55.9581	21.4052	0.417343
6920	2053661	0.658	29.7748	42.3317	-0.152817
6922	2054373	0.272	57.8316	26.4997	0.338925
6923	2054427	0.236	70.4946	24.4465	0.459938
6925	2054660	0.174	108.173	18.3838	0.769686
6928	2054939	0.272	57.3871	27.0037	0.327391
6931	2056039	0.22	102.694	21.7737	0.673612
6933	2056090	0.22	102.855	21.7737	0.674294
6934	2057148	0.756	28.2541	61.9499	-0.340959
6935	2057475	0.738	30.0274	53.3325	-0.249474
6936	2057922	0.238	63.5876	28.1924	0.35324
6938	2058863	0.206	76.7378	26.4094	0.46325
6940	2059737	0.25	59.1944	29.639	0.300417
6942	2060613	0.068	138.982	20.8453	0.823952
6944	2061411	0.246	61.8663	29.0758	0.327923
6947	2061972	0.732	30.605	53.4216	-0.241925
6948	2062317	0.732	30.6589	53.425	-0.241188
6949	2062339	0.202	71.2216	21.9818	0.510548
6950	2062838	0.222	105.581	18.3115	0.760862
6954	2063240	0.732	25.3062	53.4276	-0.324539
6955	2063353	0.238	65.4051	23.5696	0.44326
6956	2063369	0.214	59.816	21.7937	0.438486
6957	2064182	0.228	62.6456	23.4244	0.427223
6959	2064528	0.066	189.029	17.8527	1.02482
6961	2064791	0.222	106.158	19.8822	0.727487
6963	2065799	0.788	24.8406	71.8075	-0.461008
6965	2065985	0.788	24.8406	71.7511	-0.460667
6968	2067016	0.136	106.69	21.1635	0.702536
6974	2068972	0.184	84.1918	23.4638	0.554872
6976	2069447	0.094	76.4362	20.9226	0.562684
6979	2069571	0.906	20.9226	76.3483	-0.562184
6980	2069790	0.208	115.621	19.4638	0.773811
6981	2070271	0.176	91.0468	23.0289	0.596991
6983	2070776	0.168	94.1581	22.5589	0.62054
6984	2070798	0.162	100.97	22.2257	0.657339
6986	2071003	0.172	95.4434	22.8392	0.621066
6996	2073346	0.244	102.865	22.0893	0.668088
7001	2074973	0.068	77.6756	19.9076	0.591266
7002	2075407	0.186	85.2902	22.3127	0.582347
7003	2075817	0.154	103.513	23.3565	0.646587
7009	2076986	0.05	120.73	19.8896	0.78319
7011	2077531	0.168	90.2557	23.6769	0.58115
7013	2079206	0.168	90.2761	23.6769	0.581248
7014	2079259	0.194	51.9828	25.905	0.302476
7017	2079469	0.092	145.762	21.2053	0.837201
7020	2080088	0.078	106.134	21.2858	0.697763
7023	2080559	0.232	110.64	21.2813	0.715915
7026	2081105	0.092	146.412	23.0682	0.802561
7034	2083365	0.108	79.9245	23.9915	0.522622
7035	2083495	0.082	81.8878	22.1044	0.568741
7036	2084268	0.108	79.8267	24.1778	0.518731
7044	2086451	0.092	147.277	24.2388	0.783625
7051	2088207	0.092	147.494	24.2388	0.784262
7053	2088512	0.092	147.71	24.2388	0.784899
7054	2088558	0.092	147.927	24.2388	0.785535
7060	2089756	0.092	148.143	24.2388	0.78617
7063	2090731	0.166	50.3152	29.8984	0.226051
7065	2091585	0.068	131.897	23.2908	0.75305
7067	2091907	0.162	61.9577	29.7845	0.318105
7071	2093530	0.528	42.1484	39.948	0.0232856
7074	2094458	0.074	104.075	21.0306	0.694494
7076	2094575	0.326	59.6713	27.3772	0.338377
7078	2094974	0.238	108.26	24.2	0.650652
7083	2095994	0.312	69.6718	29.7471	0.369612
7086	2096938	0.576	39.4741	44.2133	-0.0492403
7087	2096955	0.688	31.3522	69.6276	-0.346513
7090	2097502	0.238	108.134	25.3721	0.629606
7091	2097594	0.312	69.7262	31.3522	0.347127
7093	2098423	0.242	106.028	25.5855	0.617425
7094	2098973	0.678	31.8567	68.2551	-0.330935
7096	2099365	0.322	68.2511	31.8567	0.330909
7097	2099629	0.158	77.019	25.671	0.477154
7098	2099635	0.07	107.904	23.316	0.665385
7099	2099796	0.678	31.823	67.5406	-0.326823
7101	2100091	0.07	107.857	23.1517	0.668266
7102	2100337	0.684	31.5574	69.2538	-0.341343
7103	2100386	0.408	50.2314	33.4998	0.175934
7106	2100635	0.684	32.5423	69.2572	-0.328017
7107	2100689	0.316	69.237	32.5423	0.32789
7108	2101239	0.078	119.671	22.9495	0.717217
7110	2101257	0.246	102.919	27.8132	0.568246
7111	2101433	0.684	33.3785	67.7364	-0.307356
7112	2101654	0.246	102.798	27.6635	0.570076
7114	2102316	0.684	33.3785	67.659	-0.306859
7116	2102600	0.07	107.622	24.2829	0.6466
7118	2102717	0.07	107.598	24.2829	0.646505
7119	2102774	0.684	33.3785	69.2764	-0.317119
7120	2103216	0.684	33.3785	69.237	-0.316872
7122	2103333	0.092	148.984	22.5921	0.819181
7124	2103938	0.092	148.887	22.5921	0.818899
7125	2103967	0.15	70.5629	25.1538	0.447972
7126	2104048	0.39	57.2679	31.397	0.261024
7128	2104164	0.32	77.828	25.879	0.478189
7130	2104536	0.062	162.594	19.987	0.910356
7131	2104590	0.4	48.4297	31.924	0.180995
7132	2104822	0.312	55.5876	26.1864	0.326903
7134	2105128	0.414	46.1308	30.402	0.181089
7138	2106269	0.116	132.814	22.8379	0.764589
7139	2106285	0.184	90.9013	21.9573	0.616991
7142	2106923	0.708	36.2299	48.2346	-0.124291
7146	2107571	0.292	48.2253	36.2299	0.124207
7147	2107720	0.292	48.2142	36.2299	0.124107
7149	2108065	0.116	132.917	24.8185	0.728803
7150	2108202	0.292	47.7062	36.2299	0.119507
7151	2108205	0.292	47.6933	36.2299	0.11939
7153	2108707	0.298	46.2523	36.6712	0.100809
7156	2109008	0.182	67.0376	28.779	0.367243
7157	2109083	0.298	48.2176	36.5642	0.120149
7158	2109132	0.702	36.5107	48.1972	-0.120601
7159	2109259	0.614	43.5191	33.0295	0.119778
7160	2109286	0.298	48.1449	35.364	0.133989
7163	2109743	0.298	48.1187	35.3093	0.134424
7165	2110190	0.286	49.0229	34.2168	0.15616
7166	2110783	0.286	49.0031	34.1632	0.156666
7167	2111128	0.128	81.4276	25.2531	0.508456
7173	2111734	0.116	132.43	23.989	0.741976
7175	2112472	0.092	64.9995	23.7917	0.436484
7181	2114410	0.06	130.091	21.1592	0.788747
7185	2115610	0.322	43.2555	34.0555	0.103854
7190	2118001	0.33	41.2259	34.3267	0.0795392
7191	2118939	0.276	48.8692	29.4421	0.220067
7196	2120661	0.054	130.422	21.4802	0.783311
7200	2121130	0.084	138.664	19.054	0.861979
7201	2121173	0.664	24.0079	45.9867	-0.282278
7203	2121800	0.356	42.2425	25.5525	0.218317
7207	2123278	0.138	124.906	14.6172	0.93172
7208	2123281	0.24	54.7943	19.251	0.454281
7209	2123294	0.356	42.1778	23.3807	0.256226
7210	2123471	0.24	54.7513	19.3382	0.451978
7211	2123681	0.068	65.885	14.7708	0.649383
7212	2123712	0.41	41.5874	22.9308	0.258541
7213	2124112	0.234	52.1105	19.9833	0.416257
7214	2124489	0.09	148.943	13.7813	1.03373
7215	2125316	0.75	18.4617	56.8627	-0.488555
7217	2125929	0.134	92.7406	13.3859	0.840624
7220	2126454	0.584	20.6563	40.4193	-0.291537
7221	2126464	0.206	56.3462	18.5598	0.482291
7223	2126819	0.494	24.1392	35.0723	-0.16224
7224	2127429	0.248	57.3107	18.9673	0.48023
7225	2127574	0.508	34.8988	26.8138	0.114451
7227	2127664	0.09	148.578	13.6013	1.03837
7228	2127760	0.508	34.8708	30.3735	0.059968
7229	2128708	0.424	40.6488	25.9306	0.195235
7231	2128816	0.12	109.034	14.3117	0.88187
7235	2129759	0.424	40.6253	24.8483	0.2135
7237	2130298	0.118	97.4562	15.1293	0.808991
7238	2130430	0.458	33.9828	29.6243	0.0596104
7239	2130703	0.346	49.7355	20.2207	0.390869
7240	2130740	0.424	36.5629	24.4403	0.174935
7241	2131018	0.118	96.4392	16.5215	0.766203
7242	2131424	0.062	122.908	15.7469	0.892384
7244	2131794	0.154	106.577	15.8107	0.828712
7247	2132468	0.628	32.1059	30.3895	0.0238613
7250	2133119	0.628	32.3585	32.6652	-0.00409663
7251	2134069	0.144	88.8959	17.5869	0.703693
7253	2134555	0.628	32.2472	31.3443	0.0123333
7255	2134924	0.41	30.1724	34.6577	-0.0601903
7261	2136124	0.118	93.8495	18.3562	0.70865
7262	2136414	0.87	18.8017	79.62	-0.626824
7264	2136836	0.076	89.2532	17.3431	0.711498
7266	2137628	0.31	42.4412	27.3461	0.190892
7268	2138371	0.56	37.4249	27.5736	0.132667
7270	2138988	0.87	18.7519	78.8565	-0.623793
7273	2140547	0.074	125.273	16.1564	0.889512
7277	2142045	0.426	29.9087	35.0223	-0.0685478
7282	2143335	0.102	100.284	20.0401	0.69933
7283	2143731	0.06	116.556	18.6146	0.796682
7286	2143987	0.062	187.265	16.1266	1.06491
7287	2144046	0.06	116.713	17.7706	0.817417
7288	2144422	0.2	80.6988	18.8029	0.632642
7291	2145122	0.94	18.2362	116.841	-0.806663
7293	2145246	0.06	116.906	18.2362	0.806902
7294	2145414	0.06	116.97	18.2362	0.807141
7296	2146056	0.646	28.3528	35.1025	-0.0927427
7297	2146466	0.598	33.3409	31.6282	0.0229026
7298	2147142	0.094	104.717	18.6921	0.748358
7300	2147630	0.772	27.6438	48.6978	-0.245912
7301	2147848	0.772	27.6438	48.6604	-0.245578
7303	2147959	0.088	113.066	19.6597	0.759756
7304	2148159	0.772	27.6438	40.234	-0.162997
7305	2148336	0.098	78.4821	20.3897	0.585361
7306	2148400	0.098	78.5748	20.3897	0.585874
7312	2149818	0.252	37.0964	28.8157	0.109703
7313	2150227	0.092	125.393	17.4262	0.85707
7314	2150730	0.252	37.0632	28.1339	0.119712
7315	2150840	0.756	27.598	38.3929	-0.143374
7316	2151021	0.244	38.3783	27.598	0.143208
7317	2151150	0.244	38.3636	27.598	0.143043
7320	2152292	0.062	133.072	19.6925	0.829786
7321	2152342	0.818	24.7417	44.746	-0.257325
7326	2153264	0.162	48.6463	23.9626	0.307516
7330	2154250	0.278	57.7849	20.7344	0.445122
7332	2154416	0.648	33.0995	30.4055	0.0368697
7333	2154556	0.82	25.2891	43.4605	-0.235161
7334	2154703	0.82	25.2891	43.4968	-0.235523
7336	2154950	0.18	43.5315	25.2891	0.235869
7337	2155090	0.128	97.8321	20.5266	0.678164
7340	2155241	0.088	148.004	19.031	0.890811
7342	2155399	0.072	115.36	19.778	0.765875
7343	2155527	0.072	115.38	19.778	0.765949
7346	2156384	0.2	42.5217	25.7165	0.218399
7349	2157063	0.24	36.8001	28.55	0.110243
7352	2158039	0.24	36.8193	28.55	0.110469
7353	2158354	0.24	36.8384	28.55	0.110695
7354	2158435	0.064	89.2873	20.2752	0.643825
7361	2159689	0.064	89.5474	20.2752	0.645089
7362	2159926	0.064	89.8075	20.2752	0.646348
7364	2160503	0.064	90.0675	20.2752	0.647604
7365	2160757	0.304	35.2155	30.335	0.0647892
7366	2160782	0.108	74.4514	16.7907	0.646804
7369	2161232	0.59	37.0746	24.6964	0.176442
7370	2161814	0.304	35.2029	27.4096	0.108676
7372	2162073	0.082	163.822	16.4347	0.998612
7373	2162130	0.116	115.5	14.9861	0.886891
7378	2163235	0.082	163.602	15.3875	1.02662
7380	2163373	0.744	22.0539	40.8354	-0.267552
7387	2164299	0.516	34.2957	26.0505	0.119423
7392	2165571	0.054	123.268	13.1304	0.972571
7395	2166140	0.118	97.1815	13.4733	0.858111
7396	2166147	0.546	28.6967	28.139	0.00852346
7397	2166265	0.26	40.1361	20.0673	0.301046
7398	2166734	0.058	169.317	14.2794	1.07399
7401	2167451	0.058	168.861	14.2794	1.07282
7402	2167602	0.812	17.9507	43.945	-0.388828
7404	2167802	0.082	162.505	13.5754	1.07811
7410	2169456	0.232	60.2824	15.632	0.586175
7413	2170010	0.066	117.395	14.6815	0.902879
7418	2172070	0.746	19.2477	52.5336	-0.436057
7419	2172202	0.058	166.127	14.1192	1.07063
7423	2174345	0.764	18.8973	57.238	-0.481284
7424	2175020	0.05	148.428	15.516	0.980737
7429	2176400	0.064	90.7853	15.1064	0.778854
7434	2177220	0.052	164.702	15.1274	1.03693
7435	2177343	0.666	22.9476	46.9134	-0.31056
7436	2177425	0.334	46.9312	22.9476	0.310726
7437	2177566	0.334	46.9491	22.9476	0.310891
7438	2177593	0.06	153.903	14.038	1.03994
7440	2178098	0.666	22.7466	46.9849	-0.315043
7441	2178116	0.08	106.31	14.0197	0.879836
7443	2178531	0.324	48.4721	21.643	0.350175
7444	2178583	0.052	164.54	13.8939	1.07345
7445	2178629	0.354	39.9151	21.7062	0.264553
7447	2179067	0.298	53.4048	19.1107	0.446304
7451	2179807	0.412	32.6314	22.9324	0.153186
7455	2180754	0.334	50.8218	19.7434	0.410629
7456	2180938	0.064	144.82	13.3754	1.03452
7460	2182011	0.586	22.6893	42.3844	-0.271384
7461	2182311	0.432	40.5364	24.9522	0.210736
7466	2183579	0.06	147.448	13.3634	1.04272
7467	2184581	0.502	28.3016	35.189	-0.0945967
7468	2185026	0.08	110.576	13.9021	0.900579
7469	2185073	0.502	28.0933	35.3115	-0.0993133
7470	2185513	0.232	57.7082	16.4343	0.545487
7476	2186119	0.5	35.3051	28.4634	0.09355
7478	2186552	0.496	35.5064	28.3373	0.0979477
7479	2186995	0.528	26.125	38.1447	-0.164377
7486	2189354	0.212	60.4613	17.6225	0.53541
7487	2189880	0.212	60.5163	17.6225	0.535805
7491	2191147	0.376	43.593	21.2919	0.311203
7492	2191218	0.13	90.1209	14.8832	0.78213
7498	2192241	0.764	22.4275	38.9399	-0.239615
7503	2192765	0.764	22.4275	38.9444	-0.239665
7514	2195602	0.068	144.148	15.7423	0.961742
7516	2195755	0.096	98.8808	17.7107	0.746877
7520	2196879	0.266	58.3956	19.1846	0.483427
7521	2197202	0.902	17.305	95.054	-0.739798
7522	2197581	0.096	99.0802	17.09	0.763246
7523	2197665	0.096	99.1467	17.09	0.763537
7529	2198699	0.506	36.7977	28.5522	0.110182
7530	2198759	0.096	98.6051	15.5059	0.803401
7534	2199195	0.494	28.5917	36.7963	-0.109565
7536	2200019	0.326	47.7398	22.1044	0.334402
7537	2200354	0.398	36.6782	29.0567	0.101162
7538	2200382	0.398	36.6706	29.0567	0.101072
7540	2200794	0.17	61.4118	19.0959	0.507312
7542	2201508	0.118	104.454	16.0085	0.814576
7544	2201685	0.06	109.955	17.6544	0.794364
7548	2202917	0.34	41.8982	27.6273	0.180857
7549	2203144	0.128	77.3286	18.2366	0.627397
7555	2204394	0.524	38.5003	28.7091	0.127444
7559	2205309	0.054	145.084	18.4023	0.896747
7561	2206078	0.35	38.7461	31.6271	0.088169
7567	2207294	0.35	38.7416	31.6271	0.0881189
7570	2208711	0.768	22.3727	60.3762	-0.431147
7575	2209911	0.51	36.724	28.0164	0.117538
7576	2210063	0.286	45.9943	22.1	0.318313
7577	2210119	0.204	67.3495	18.4441	0.562478
7578	2210129	0.714	22.5093	46.0349	-0.310726
7579	2210234	0.054	148.115	15.2628	0.986967
7581	2210529	0.204	67.0869	19.3085	0.54089
7584	2211564	0.138	59.6038	17.5334	0.531407
7591	2213590	0.326	40.695	22.3722	0.259831
7595	2214469	0.168	78.5324	19.4916	0.6052
7596	2214479	0.212	51.643	20.1695	0.408318
7601	2216029	0.168	78.4131	18.6541	0.623614
7602	2216041	0.168	78.3534	18.6541	0.623283
7609	2218095	0.212	51.5638	22.0884	0.36818
7611	2218374	0.074	130.612	18.8742	0.840115
7612	2218548	0.848	22.8882	71.1335	-0.492463
7615	2220666	0.184	53.0344	24.1117	0.34233
7616	2220716	0.092	93.2227	19.4822	0.679884
7621	2221862	0.152	55.827	22.5101	0.394467
7623	2222029	0.124	65.2795	21.3279	0.485828
7625	2223044	0.822	23.8917	46.7582	-0.291611
7629	2223543	0.178	46.7071	23.8917	0.291136
7632	2225207	0.06	139.799	20.3419	0.837113
7635	2226160	0.208	53.8455	22.676	0.375583
7636	2226513	0.388	48.3376	18.7381	0.411559
7637	2226844	0.174	65.8818	16.1218	0.611352
7639	2227195	0.562	29.5884	29.8533	-0.00387103
7641	2227534	0.05	177.425	14.3897	1.09096
7643	2227829	0.186	68.6094	16.4824	0.619364
7645	2227994	0.658	21.9718	39.2765	-0.252267
7646	2228034	0.174	65.6974	16.5847	0.59784
7648	2228368	0.174	65.6605	16.5847	0.597596
7650	2228731	0.072	114.872	14.5984	0.895911
7654	2229855	0.382	37.0964	25.6372	0.160462
7657	2230102	0.086	84.2137	15.2584	0.741875
7659	2230140	0.14	71.9164	15.8907	0.655685
7660	2231508	0.11	105.117	14.6344	0.856299
7661	2231813	0.156	73.294	15.5638	0.672953
7662	2232106	0.704	22.2965	37.7239	-0.22838
7664	2233269	0.116	94.3999	14.7263	0.806878
7665	2233404	0.24	59.0643	16.6468	0.549994
7666	2233423	0.11	105.198	13.7214	0.88461
7668	2233667	0.052	149.009	12.9905	1.05959
7674	2234466	0.24	59.229	17.3561	0.533082
7675	2234504	0.406	30.2169	27.2828	0.0443612
7678	2235517	0.05	108.752	13.7315	0.898716
7679	2235751	0.356	44.294	23.3341	0.278354
7683	2237535	0.14	71.6052	16.0985	0.64816
7688	2238114	0.356	44.4004	23.7269	0.272146
7694	2239161	0.602	26.0652	38.9918	-0.174912
7695	2239379	0.398	39.0245	26.0652	0.175276
7697	2239646	0.056	134.095	14.4008	0.969027
7698	2239721	0.154	74.8814	16.3792	0.660082
7699	2239805	0.14	71.4387	17.4587	0.611921
7700	2239894	0.602	26.974	38.6579	-0.156293
7701	2240103	0.398	38.6996	26.974	0.15676
7704	2240562	0.14	71.3555	17.2367	0.616974
7707	2241650	0.082	135.888	15.0649	0.955217
7708	2241808	0.602	28.3125	40.4602	-0.15505
7709	2242179	0.602	28.2812	40.5656	-0.15666
7713	2242721	0.11	82.6747	21.6266	0.582384
7714	2243103	0.068	123.647	19.9402	0.792455
7732	2247925	0.08	85.3776	20.2667	0.624561
7733	2247946	0.09	124.404	19.3848	0.80737
7735	2248531	0.084	121.271	18.2407	0.822715
7741	2249826	0.504	43.7798	26.61	0.216229
7742	2250011	0.822	28.7952	48.6283	-0.22757
7743	2250074	0.822	28.8462	48.5821	-0.226388
7746	2251227	0.822	28.8972	48.5328	-0.22518
7747	2251365	0.822	28.948	48.4805	-0.223948
7754	2252127	0.862	26.2013	61.7327	-0.372193
7757	2253586	0.862	26.2013	61.6569	-0.371659
7764	2255084	0.902	23.6743	91.9324	-0.589192
7766	2255761	0.098	91.8159	23.6743	0.588641
7769	2257560	0.86	26.5971	59.3704	-0.348735
7770	2258039	0.058	118.906	19.5247	0.78462
7778	2260438	0.86	25.7247	59.2238	-0.362146
7779	2261429	0.058	109.596	20.0686	0.737278
7783	2263676	0.87	24.3245	63.0603	-0.413713
7784	2263757	0.48	38.8895	28.2773	0.138395
7785	2263867	0.87	18.3222	62.969	-0.53615
7786	2264054	0.158	74.0456	17.3896	0.629209
7796	2266898	0.512	36.3016	31.8734	0.0564968
7800	2267632	0.662	24.9106	53.4348	-0.331441
7801	2267703	0.092	95.5116	17.6022	0.73449
7803	2268428	0.582	31.8663	39.1551	-0.0894566
7804	2269118	0.056	159.798	18.4642	0.93724
7805	2269136	0.056	159.541	18.4642	0.936542
7806	2269595	0.096	99.023	19.0877	0.714984
7808	2269801	0.052	189.917	17.0623	1.04653
7811	2270253	0.178	83.5263	20.2146	0.616158
7812	2270509	0.324	46.3847	25.1702	0.265489
7813	2270551	0.056	158.258	16.0459	0.994002
7816	2271807	0.62	28.7392	37.3241	-0.113515
7817	2272096	0.324	46.4972	25.152	0.266854
7829	2274528	0.084	161.624	16.3766	0.994283
7830	2274608	0.054	87.1453	18.5674	0.671492
7832	2275314	0.094	118.231	19.2262	0.78884
7834	2275733	0.636	34.2278	31.9789	0.0295158
7835	2275923	0.102	80.6263	20.4525	0.59573
7836	2276003	0.076	143.046	19.1727	0.872791
7838	2276238	0.11	96.7731	20.2341	0.67967
7839	2276357	0.074	118.745	18.2076	0.814361
7840	2276486	0.084	91.9448	19.7592	0.667757
7841	2276996	0.642	34.3398	29.6186	0.0642322
7845	2278089	0.194	62.0825	21.9112	0.452303
7847	2278288	0.164	45.3753	22.6401	0.301941
7855	2280067	0.15	52.611	21.9134	0.380367
7856	2280468	0.15	52.5364	21.9134	0.379751
7857	2280497	0.602	37.4531	26.7737	0.145779
7865	2283649	0.072	115.487	20.9501	0.741344
7869	2284077	0.052	117.803	19.3406	0.784686
7871	2284219	0.108	99.2194	21.3174	0.667861
7874	2284884	0.072	114.958	20.2161	0.754842
7875	2285057	0.072	114.782	20.2161	0.754176
7878	2285970	0.108	98.9605	21.7115	0.658772
7879	2286078	0.086	132.997	19.5604	0.832464
7887	2287453	0.084	143.902	19.6341	0.865057
7890	2289278	0.21	74.322	19.9756	0.570617
7891	2289378	0.442	45.566	24.7335	0.265356
7893	2289857	0.502	29.252	37.2473	-0.104939
7894	2290365	0.456	33.951	31.9302	0.0266507
7895	2290435	0.432	46.2808	23.7372	0.289971
7896	2290633	0.068	117.353	17.2395	0.83297
7900	2291405	0.14	49.6271	19.5471	0.404636
7901	2291485	0.354	44.4203	24.1629	0.264433
7902	2292211	0.482	39.8864	26.5612	0.176577
7905	2292702	0.378	43.3119	25.5959	0.228438
7909	2293146	0.096	71.5146	17.4552	0.61247
7910	2293218	0.428	37.5999	28.6902	0.117453
7911	2293379	0.068	115.955	16.0466	0.858908
7912	2293405	0.232	71.9445	18.8261	0.582236
7914	2293708	0.37	39.4642	27.5212	0.156537
7916	2294319	0.37	39.4601	27.5212	0.156491
7919	2294611	0.098	109.003	17.5125	0.794089
7924	2296443	0.158	119.296	15.1719	0.895586
7925	2296587	0.478	31.6585	28.3392	0.0481028
7926	2296621	0.158	119.129	14.0385	0.928696
7927	2297274	0.49	30.6406	34.5354	-0.0519668
7931	2297717	0.466	39.9044	25.8499	0.188562
7933	2298437	0.11	72.3902	16.7509	0.635642
7934	2298477	0.38	40.5302	24.6537	0.215896
7936	2298532	0.466	39.8678	24.1575	0.217571
7937	2298992	0.394	47.581	20.8013	0.359342
7938	2299098	0.188	87.0796	16.8943	0.712176
7939	2299365	0.38	36.3817	26.3791	0.139622
7941	2299851	0.45	29.3919	31.1797	-0.025645
7942	2299898	0.42	46.0455	19.8659	0.365079
7943	2300118	0.188	87.2274	18.529	0.672801
7945	2300502	0.108	73.9871	18.093	0.611646
7946	2300566	0.47	30.3101	35.0635	-0.0632678
7948	2300650	0.086	131.744	15.7824	0.921557
7949	2300976	0.472	41.9049	24.6339	0.230731
7950	2301026	0.104	148.238	15.5868	0.978203
7953	2301937	0.23	35.3583	24.6441	0.156778
7955	2302130	0.23	35.3304	24.6441	0.156435
7959	2302482	0.478	40.9228	25.6363	0.203109
7962	2303084	0.108	73.6572	19.2355	0.583112
7967	2304841	0.13	62.9385	20.3745	0.489829
7970	2306083	0.212	86.3748	20.0575	0.63411
7972	2307286	0.052	96.0338	16.8359	0.756187
7973	2307388	0.398	41.0231	26.3911	0.191571
7975	2307564	0.398	40.9724	26.3366	0.191931
7977	2308174	0.108	99.9147	17.514	0.756245
7978	2309566	0.334	53.3522	21.1392	0.402065
7980	2310223	0.056	129.122	14.7283	0.942847
7981	2310468	0.334	53.2358	20.8111	0.407908
7983	2311052	0.108	97.7718	19.3393	0.703773
7984	2311801	0.142	73.5089	20.8927	0.546345
7986	2312114	0.114	63.7769	20.0926	0.501628
7989	2312898	0.096	114.062	18.6551	0.786343
7991	2313531	0.118	70.5774	19.8897	0.550037
7997	2315919	0.588	36.2593	20.9664	0.237895
7998	2316354	0.122	66.3708	19.0401	0.542308
8000	2317696	0.188	52.8328	20.0744	0.42026
8002	2318574	0.214	79.0451	17.4196	0.656837
8003	2319056	0.072	131.949	16.7233	0.897086
