6337	1880392	0.096	0.969318	-0.268977	0.969318
6338	1880480	0.896	-0.24135	0.822713	-0.822713
6339	1880499	0.896	-0.24101	0.822823	-0.822823
6340	1880742	0.896	-0.240671	0.822936	-0.822936
6341	1881275	0.096	0.969778	-0.26828	0.969778
6342	1881279	0.896	-0.233686	0.815971	-0.815971
6344	1881919	0.092	0.775465	-0.114337	0.775465
6345	1882288	0.754	0.301607	0.103667	0.301607
6346	1882293	0.754	0.301796	0.103145	0.301796
6353	1883987	0.47	0.719387	-0.0296768	0.719387
6354	1884418	0.152	1.0733	-0.198193	1.0733
6355	1884875	0.246	0.539792	0.170456	0.539792
6356	1885002	0.246	0.539593	0.170641	0.539593
6357	1885192	0.16	0.965381	-0.170845	0.965381
6358	1885280	0.29	0.429884	0.132592	0.429884
6359	1885443	0.246	0.578646	0.131588	0.578646
6364	1887861	0.256	0.502567	0.159256	0.502567
6366	1888238	0.062	-0.925306	-0.352431	0.352431
6367	1888344	0.278	0.289242	0.161824	0.289242
6370	1889944	0.072	1.01362	-0.263791	1.01362
6375	1890803	0.062	-0.945471	-0.371645	0.371645
6376	1891178	0.052	-0.924908	-0.471561	0.471561
6377	1891230	0.18	0.988988	-0.125032	0.988988
6378	1891636	0.09	0.655258	-0.145106	0.655258
6380	1891995	0.212	0.698077	-0.026325	0.698077
6384	1893871	0.544	-0.0742494	0.803981	-0.803981
6388	1896410	0.212	0.713519	-0.027767	0.713519
6390	1897334	0.326	0.461544	0.262753	0.461544
6391	1897572	0.326	0.461004	0.262873	0.461004
6394	1898353	0.054	-0.885498	-0.228926	0.228926
6400	1898785	0.544	-0.0815824	0.830037	-0.830037
6401	1898825	0.314	0.617761	0.219549	0.617761
6402	1899193	0.456	0.799402	-0.0376528	0.799402
6404	1899566	0.058	-0.92308	-0.164715	0.164715
6406	1900016	0.074	1.20313	-0.151205	1.20313
6408	1900593	0.318	1.21528	-0.306732	1.21528
6411	1900970	0.068	-0.81581	-0.522245	0.522245
6420	1902448	0.438	0.753964	0.020172	0.753964
6421	1902741	0.088	1.14323	-0.22607	1.14323
6423	1903231	0.562	0.00132136	0.754516	-0.754516
6425	1903746	0.438	0.754478	0.00167471	0.754478
6428	1904523	0.11	0.831066	-0.231631	0.831066
6429	1904777	0.54	-0.0300599	0.73667	-0.73667
6430	1905324	0.168	0.954083	-0.0655646	0.954083
6433	1906982	0.078	0.952632	-0.301859	0.952632
6442	1910794	0.07	-0.8058	-0.292506	0.292506
6444	1911151	0.332	1.24555	-0.360315	1.24555
6449	1912818	0.342	0.336558	0.324141	0.336558
6451	1913814	0.336	1.24836	-0.376406	1.24836
6452	1914142	0.088	-0.753256	-0.247885	0.247885
6453	1916285	0.254	0.560639	0.0189957	0.560639
6456	1916606	0.308	1.35282	-0.391032	1.35282
6466	1919938	0.116	0.705717	-0.0280138	0.705717
6467	1920504	0.05	1.48882	-0.422524	1.48882
6468	1920657	0.472	0.761036	-0.0848816	0.761036
6472	1922455	0.088	-0.752068	-0.227809	0.227809
6473	1922645	0.138	0.957911	-0.171675	0.957911
6478	1923446	0.532	-0.137718	0.789136	-0.789136
6479	1923645	0.052	-0.771008	-0.259579	0.259579
6481	1923825	0.24	0.666043	0.0502158	0.666043
6487	1926247	0.152	0.880762	-0.276932	0.880762
6491	1927349	0.352	1.19917	-0.306314	1.19917
6493	1927769	0.174	0.824526	-0.123655	0.824526
6494	1927946	0.174	0.824887	-0.123399	0.824887
6511	1931906	0.08	0.872513	-0.213603	0.872513
6513	1932594	0.116	0.209727	-0.0748022	0.209727
6514	1932852	0.202	0.949137	-0.0766563	0.949137
6515	1933129	0.054	-0.771135	-0.451041	0.451041
6516	1933165	0.232	0.495032	0.151359	0.495032
6518	1933432	0.32	1.3507	-0.36265	1.3507
6520	1933567	0.146	0.629351	-0.126318	0.629351
6524	1935796	0.236	0.883931	0.00635837	0.883931
6525	1936255	0.094	-0.700227	-0.0809096	0.0809096
6528	1937176	0.232	0.584996	0.0968953	0.584996
6529	1937394	0.308	1.33822	-0.347565	1.33822
6530	1937762	0.32	0.546467	0.180661	0.546467
6534	1939784	0.05	-0.795448	-0.431869	0.431869
6537	1940316	0.288	1.24448	-0.275759	1.24448
6538	1940350	0.084	0.870074	-0.248771	0.870074
6540	1941103	0.056	0.812628	-0.0921858	0.812628
6543	1942146	0.29	1.21839	-0.224604	1.21839
6544	1942262	0.29	1.21806	-0.224288	1.21806
6545	1942408	0.29	1.21754	-0.223901	1.21754
6549	1943536	0.08	-0.785334	-0.326609	0.326609
6551	1944038	0.376	0.592083	0.153867	0.592083
6552	1944045	0.29	1.34345	-0.32769	1.34345
6553	1944065	0.376	0.593163	0.152415	0.593163
6555	1944796	0.084	0.947586	-0.278193	0.947586
6556	1945231	0.334	0.183725	0.407428	-0.407428
6557	1945425	0.262	0.355335	0.220543	0.355335
6558	1945578	0.376	0.586782	0.162882	0.586782
6559	1945711	0.05	-0.77688	-0.404656	0.404656
6567	1948771	0.08	0.353187	-0.282422	0.353187
6568	1948775	0.292	1.17055	-0.259664	1.17055
6570	1949180	0.612	0.45794	0.108627	0.45794
6571	1949282	0.056	0.877403	-0.132969	0.877403
6573	1949436	0.08	-0.765466	-0.286139	0.286139
6576	1951162	0.348	0.297713	0.328072	-0.328072
6577	1951188	0.338	0.653705	0.0521383	0.653705
6578	1951919	0.314	1.05128	-0.140272	1.05128
6580	1951945	0.314	1.05057	-0.139912	1.05057
6581	1952531	0.292	1.14537	-0.223668	1.14537
6582	1953574	0.352	0.361735	0.308289	0.361735
6583	1953599	0.334	0.678865	0.0552533	0.678865
6586	1954739	0.686	-0.136169	1.01927	-1.01927
6595	1956934	0.074	-0.801134	-0.305963	0.305963
6605	1961552	0.252	0.445197	0.150754	0.445197
6606	1961676	0.252	0.445318	0.150611	0.445318
6614	1963848	0.564	0.21869	0.60236	-0.60236
6616	1964533	0.166	0.820729	-0.13348	0.820729
6618	1964980	0.434	0.616057	0.224483	0.616057
6621	1965788	0.166	0.821037	-0.133597	0.821037
6624	1965906	0.566	0.206164	0.615115	-0.615115
6628	1967074	0.592	0.137876	0.665861	-0.665861
6630	1967287	0.146	0.849305	-0.121171	0.849305
6633	1969238	0.05	1.23856	-0.220361	1.23856
6635	1970201	0.21	0.855483	-0.00653999	0.855483
6643	1972014	0.054	-0.775584	-0.287693	0.287693
6645	1972566	0.906	-0.0628415	0.367655	-0.367655
6646	1973033	0.208	0.881521	-0.0318036	0.881521
6647	1973177	0.13	-0.73591	-0.00449535	0.00449535
6648	1973508	0.052	-0.775947	-0.310862	0.310862
6650	1975158	0.208	0.888682	-0.0410875	0.888682
6654	1976238	0.052	-0.785889	-0.308283	0.308283
6655	1976311	0.36	0.86913	-0.0162008	0.86913
6656	1976704	0.224	1.31768	-0.345162	1.31768
6657	1976821	0.628	0.330248	0.254577	0.330248
6661	1978576	0.302	0.445533	0.180144	0.445533
6663	1979715	0.31	0.440045	0.2087	0.440045
6664	1979727	0.31	0.440213	0.208451	0.440213
6665	1979762	0.31	0.440382	0.208201	0.440382
6667	1979893	0.31	0.44055	0.207951	0.44055
6668	1980033	0.31	0.440722	0.207697	0.440722
6673	1981122	0.31	0.440896	0.207437	0.440896
6675	1981495	0.31	0.441075	0.20717	0.441075
6677	1981580	0.096	-0.851821	-0.307858	0.307858
6678	1981677	0.31	0.27997	0.325895	-0.325895
6679	1981690	0.078	1.15959	-0.333253	1.15959
6680	1982113	0.728	0.239716	0.469264	-0.469264
6683	1983200	0.286	0.417815	0.264239	0.417815
6686	1983393	0.204	0.937106	-0.0691053	0.937106
6687	1983436	0.052	1.34233	-0.309673	1.34233
6688	1984729	0.326	0.414834	0.220515	0.414834
6694	1986738	0.102	-0.697359	-0.357383	0.357383
6696	1987292	0.276	0.541749	0.135606	0.541749
6697	1987398	0.48	0.700263	0.0463644	0.700263
6698	1988729	0.102	1.23669	-0.244385	1.23669
6701	1989438	0.21	0.828858	0.0620548	0.828858
6702	1989995	0.32	0.623556	0.138219	0.623556
6703	1990132	0.68	0.137657	0.624585	-0.624585
6713	1993014	0.442	0.756116	0.0835986	0.756116
6720	1995298	0.198	1.45075	-0.406537	1.45075
6728	1998213	0.21	0.833953	-0.0156249	0.833953
6730	1998709	0.208	0.831681	-0.0256198	0.831681
6734	1999857	0.614	0.349997	0.413617	-0.413617
6738	2001390	0.18	1.03638	-0.104077	1.03638
6740	2001953	0.202	0.761405	-0.000930181	0.761405
6742	2002637	0.202	0.76132	-0.00132137	0.76132
6744	2002903	0.782	0.0499651	0.68734	-0.68734
6746	2003222	0.578	0.393158	0.391224	0.393158
6748	2004267	0.166	1.00142	-0.0521093	1.00142
6750	2005142	0.07	-0.778181	-0.400856	0.400856
6751	2005321	0.126	0.551976	-0.0626093	0.551976
6753	2005356	0.128	0.365022	-0.0499574	0.365022
6755	2006058	0.196	1.02953	-0.132833	1.02953
6766	2008984	0.072	-0.750281	-0.279036	0.279036
6768	2009468	0.236	0.808513	0.0289004	0.808513
6769	2010068	0.126	0.629201	-0.087831	0.629201
6770	2010716	0.17	0.588989	0.050558	0.588989
6773	2011546	0.414	0.689857	0.0320157	0.689857
6775	2011717	0.064	-0.754645	-0.250419	0.250419
6776	2012008	0.83	-0.0429623	0.611097	-0.611097
6778	2012467	0.83	-0.0430669	0.611205	-0.611205
6780	2012811	0.216	0.701473	0.089595	0.701473
6783	2013464	0.184	0.58413	-0.0436474	0.58413
6784	2013752	0.116	1.01389	-0.262553	1.01389
6785	2014840	0.158	1.28975	-0.310431	1.28975
6786	2014857	0.796	0.0360668	0.457685	-0.457685
6787	2014873	0.796	0.035996	0.458125	-0.458125
6789	2015226	0.204	0.458565	0.0359311	0.458565
6790	2015229	0.096	1.56848	-0.282734	1.56848
6792	2016255	0.058	-0.753635	-0.290902	0.290902
6793	2016602	0.154	1.29517	-0.323437	1.29517
6795	2017033	0.6	0.371725	0.318054	0.371725
6798	2018329	0.196	1.06122	-0.176081	1.06122
6799	2018375	0.21	1.06128	-0.0979332	1.06128
6803	2020290	0.204	1.15238	-0.300299	1.15238
6804	2020932	0.244	1.09183	-0.186563	1.09183
6805	2021074	0.08	1.31209	-0.250065	1.31209
6806	2021170	0.154	0.366495	0.0764352	0.366495
6810	2022244	0.196	1.04989	-0.171611	1.04989
6812	2023018	0.194	1.04956	-0.179247	1.04956
6817	2024221	0.068	1.32052	-0.337089	1.32052
6823	2026243	0.188	1.19053	-0.305447	1.19053
6825	2026608	0.202	1.11213	-0.214891	1.11213
6828	2026916	0.266	0.943793	-0.168579	0.943793
6829	2027578	0.188	1.22585	-0.329596	1.22585
6834	2029159	0.708	0.0765573	0.705557	-0.705557
6836	2029765	0.136	0.808784	-0.123589	0.808784
6837	2030105	0.196	1.11595	-0.242189	1.11595
6843	2030597	0.292	0.739538	0.0747994	0.739538
6847	2032393	0.136	0.789731	-0.120767	0.789731
6848	2033166	0.246	1.05886	-0.201322	1.05886
6849	2033522	0.258	0.984693	-0.195294	0.984693
6852	2034391	0.13	0.990627	-0.10596	0.990627
6857	2037556	0.06	-0.717926	-0.231439	0.231439
6863	2039531	0.14	0.990447	-0.0426291	0.990447
6872	2042340	0.24	0.990485	-0.175297	0.990485
6876	2043766	0.054	-0.772813	-0.303317	0.303317
6878	2044148	0.314	0.524772	0.121791	0.524772
6881	2045604	0.224	0.980425	-0.158358	0.980425
6883	2045815	0.224	0.980889	-0.158539	0.980889
6885	2046316	0.356	0.409006	0.232567	0.409006
6886	2046619	0.644	0.232421	0.409207	-0.409207
6887	2047258	0.236	0.866639	-0.152616	0.866639
6890	2047839	0.08	0.537615	-0.19609	0.537615
6891	2048092	0.092	0.89247	-0.305163	0.89247
6893	2048255	0.08	0.549996	-0.202784	0.549996
6894	2048271	0.652	0.168368	0.474227	-0.474227
6895	2048332	0.064	-0.673211	-0.337076	0.337076
6896	2048346	0.224	1.05728	-0.203213	1.05728
6898	2048379	0.268	0.892088	-0.141456	0.892088
6902	2049097	0.078	1.49073	-0.383309	1.49073
6907	2050174	0.874	-0.0841609	1.05581	-1.05581
6908	2050250	0.224	1.0505	-0.164176	1.0505
6910	2051257	0.318	0.564934	0.096059	0.564934
6913	2052280	0.052	-0.681543	-0.418922	0.418922
6914	2052625	0.342	0.455131	0.161682	0.455131
6919	2053622	0.214	0.862796	-0.0998862	0.862796
6920	2053661	0.658	0.191978	0.419993	-0.419993
6922	2054373	0.272	0.604851	0.000419665	0.604851
6923	2054427	0.236	0.821972	-0.0860094	0.821972
6925	2054660	0.174	1.1576	-0.240468	1.1576
6928	2054939	0.272	0.608719	-0.00283663	0.608719
6931	2056039	0.22	1.08029	-0.139833	1.08029
6933	2056090	0.22	1.08032	-0.140101	1.08032
6934	2057148	0.756	-0.0100549	0.586498	-0.586498
6935	2057475	0.738	0.0858442	0.529479	-0.529479
6936	2057922	0.238	0.617931	-0.0231654	0.617931
6938	2058863	0.206	0.77398	-0.106377	0.77398
6940	2059737	0.25	0.539494	0.00860561	0.539494
6942	2060613	0.068	1.25946	-0.47866	1.25946
6944	2061411	0.246	0.604166	-0.0370343	0.604166
6947	2061972	0.732	0.0562072	0.523149	-0.523149
6948	2062317	0.732	0.056223	0.522942	-0.522942
6949	2062339	0.202	0.912942	-0.120615	0.912942
6950	2062838	0.222	1.21448	-0.281627	1.21448
6954	2063240	0.732	-0.00486598	0.641618	-0.641618
6955	2063353	0.238	0.811704	-0.117806	0.811704
6956	2063369	0.214	0.716163	-0.136505	0.716163
6957	2064182	0.228	0.751839	-0.0917665	0.751839
6959	2064528	0.066	1.51807	-0.452479	1.51807
6961	2064791	0.222	1.15678	-0.254296	1.15678
6963	2065799	0.788	-0.0839143	0.846472	-0.846472
6965	2065985	0.788	-0.0838171	0.845947	-0.845947
6968	2067016	0.136	1.15781	-0.187941	1.15781
6974	2068972	0.184	0.939877	-0.163848	0.939877
6976	2069447	0.094	0.0985175	-0.0734593	0.0985175
6979	2069571	0.906	-0.0732617	0.0985064	-0.0985064
6980	2069790	0.208	1.18469	-0.253734	1.18469
6981	2070271	0.176	1.04803	-0.127357	1.04803
6983	2070776	0.168	1.20399	-0.142549	1.20399
6984	2070798	0.162	1.2001	-0.182085	1.2001
6986	2071003	0.172	0.991114	-0.143931	0.991114
6996	2073346	0.244	1.02534	-0.213823	1.02534
7001	2074973	0.068	0.652127	-0.219494	0.652127
7002	2075407	0.186	0.952466	-0.231745	0.952466
7003	2075817	0.154	0.975138	-0.16657	0.975138
7009	2076986	0.05	-0.808993	-0.455849	0.455849
7011	2077531	0.168	0.857257	-0.0869604	0.857257
7013	2079206	0.168	0.856907	-0.0869253	0.856907
7014	2079259	0.194	0.703285	-0.0788915	0.703285
7017	2079469	0.092	1.26713	-0.286635	1.26713
7020	2080088	0.078	-0.832864	-0.322381	0.322381
7023	2080559	0.232	1.12485	-0.274375	1.12485
7026	2081105	0.092	1.18711	-0.239217	1.18711
7034	2083365	0.108	0.788046	-0.18779	0.788046
7035	2083495	0.082	0.539732	-0.0769065	0.539732
7036	2084268	0.108	0.772874	-0.175337	0.772874
7044	2086451	0.092	1.11264	-0.190685	1.11264
7051	2088207	0.092	1.11203	-0.190591	1.11203
7053	2088512	0.092	1.11144	-0.190465	1.11144
7054	2088558	0.092	1.11087	-0.190304	1.11087
7060	2089756	0.092	1.1103	-0.190133	1.1103
7063	2090731	0.166	0.545826	0.106939	0.545826
7065	2091585	0.068	-0.923032	-0.334203	0.334203
7067	2091907	0.162	0.565989	0.0724104	0.565989
7071	2093530	0.528	0.350826	0.199505	0.350826
7074	2094458	0.074	-0.820357	-0.32293	0.32293
7076	2094575	0.326	0.732221	-0.107101	0.732221
7078	2094974	0.238	1.06851	-0.211658	1.06851
7083	2095994	0.312	0.657021	0.0356573	0.657021
7086	2096938	0.576	0.340721	0.261799	0.340721
7087	2096955	0.688	0.0766453	0.616554	-0.616554
7090	2097502	0.238	1.0317	-0.177127	1.0317
7091	2097594	0.312	0.63653	0.0853764	0.63653
7093	2098423	0.242	0.990324	-0.164116	0.990324
7094	2098973	0.678	0.0955783	0.601538	-0.601538
7096	2099365	0.322	0.601539	0.095595	0.601539
7097	2099629	0.158	0.866845	-0.14264	0.866845
7098	2099635	0.07	-0.889949	-0.320963	0.320963
7099	2099796	0.678	0.0902205	0.603164	-0.603164
7101	2100091	0.07	-0.879649	-0.324263	0.324263
7102	2100337	0.684	0.0591705	0.626085	-0.626085
7103	2100386	0.408	0.556913	0.049792	0.556913
7106	2100635	0.684	0.0355811	0.595592	-0.595592
7107	2100689	0.316	0.59561	0.0355992	0.59561
7108	2101239	0.078	1.20785	-0.33995	1.20785
7110	2101257	0.246	0.948525	-0.137231	0.948525
7111	2101433	0.684	0.0983162	0.558169	-0.558169
7112	2101654	0.246	0.953482	-0.139395	0.953482
7114	2102316	0.684	0.098413	0.558085	-0.558085
7116	2102600	0.07	-0.938657	-0.291631	0.291631
7118	2102717	0.07	-0.938578	-0.291681	0.291681
7119	2102774	0.684	0.0709015	0.576663	-0.576663
7120	2103216	0.684	0.0709476	0.576612	-0.576612
7122	2103333	0.092	1.17384	-0.255046	1.17384
7124	2103938	0.092	1.17271	-0.254884	1.17271
7125	2103967	0.15	0.853626	-0.0256961	0.853626
7126	2104048	0.39	0.509548	0.176132	0.509548
7128	2104164	0.32	0.767319	-0.0101351	0.767319
7130	2104536	0.062	-0.772647	-0.377589	0.377589
7131	2104590	0.4	0.409315	0.245231	0.409315
7132	2104822	0.312	0.724169	-0.0490052	0.724169
7134	2105128	0.414	0.463781	0.227083	0.463781
7138	2106269	0.116	1.20023	-0.25235	1.20023
7139	2106285	0.184	1.00348	-0.216521	1.00348
7142	2106923	0.708	0.287009	0.371006	-0.371006
7146	2107571	0.292	0.3711	0.287025	0.3711
7147	2107720	0.292	0.371196	0.287045	0.371196
7149	2108065	0.116	1.08504	-0.162701	1.08504
7150	2108202	0.292	0.361417	0.296362	0.361417
7151	2108205	0.292	0.361519	0.296394	0.361519
7153	2108707	0.298	0.306125	0.3059	0.306125
7156	2109008	0.182	0.776259	-0.0404869	0.776259
7157	2109083	0.298	0.34921	0.269456	0.34921
7158	2109132	0.702	0.269473	0.349347	-0.349347
7159	2109259	0.614	0.527693	0.12122	0.527693
7160	2109286	0.298	0.376308	0.245173	0.376308
7163	2109743	0.298	0.376456	0.245185	0.376456
7165	2110190	0.286	0.403608	0.22704	0.403608
7166	2110783	0.286	0.403767	0.227055	0.403767
7167	2111128	0.128	0.85907	-0.201153	0.85907
7173	2111734	0.116	1.11739	-0.165171	1.11739
7175	2112472	0.092	0.595655	-0.116116	0.595655
7181	2114410	0.06	-0.855066	-0.424524	0.424524
7185	2115610	0.322	0.401786	0.268158	0.401786
7190	2118001	0.33	0.394408	0.284995	0.394408
7191	2118939	0.276	0.547205	0.151002	0.547205
7196	2120661	0.054	-0.857559	-0.267434	0.267434
7200	2121130	0.084	-0.787017	-0.301438	0.301438
7201	2121173	0.664	-0.0220566	0.657358	-0.657358
7203	2121800	0.356	0.615071	0.0428358	0.615071
7207	2123278	0.138	1.31259	-0.365453	1.31259
7208	2123281	0.24	0.836379	-0.0406862	0.836379
7209	2123294	0.356	0.672934	0.0274734	0.672934
7210	2123471	0.24	0.829752	-0.037422	0.829752
7211	2123681	0.068	-0.648933	-0.320262	0.320262
7212	2123712	0.41	0.587888	0.125384	0.587888
7213	2124112	0.234	0.774701	0.033946	0.774701
7214	2124489	0.09	1.61835	-0.353954	1.61835
7215	2125316	0.75	-0.121261	0.937196	-0.937196
7217	2125929	0.134	1.11733	-0.266315	1.11733
7220	2126454	0.584	0.102151	0.616304	-0.616304
7221	2126464	0.206	0.969497	-0.0446238	0.969497
7223	2126819	0.494	0.176258	0.506421	-0.506421
7224	2127429	0.248	0.926659	-0.124695	0.926659
7225	2127574	0.508	0.433747	0.183189	0.433747
7227	2127664	0.09	1.63315	-0.343571	1.63315
7228	2127760	0.508	0.392889	0.248652	0.392889
7229	2128708	0.424	0.592439	0.132012	0.592439
7231	2128816	0.12	1.22432	-0.379733	1.22432
7235	2129759	0.424	0.587512	0.14533	0.587512
7237	2130298	0.118	1.02892	-0.269755	1.02892
7238	2130430	0.458	0.456676	0.256537	0.456676
7239	2130703	0.346	0.760125	-0.0641659	0.760125
7240	2130740	0.424	0.527343	0.208785	0.527343
7241	2131018	0.118	0.9776	-0.256738	0.9776
7242	2131424	0.062	-0.752794	-0.241349	0.241349
7244	2131794	0.154	1.09505	-0.274875	1.09505
7247	2132468	0.628	0.337219	0.320268	0.337219
7250	2133119	0.628	0.335575	0.317314	0.335575
7251	2134069	0.144	0.921234	-0.258493	0.921234
7253	2134555	0.628	0.345185	0.300427	0.345185
7255	2134924	0.41	0.206701	0.40917	-0.40917
7261	2136124	0.118	0.936133	-0.211551	0.936133
7262	2136414	0.87	-0.133971	0.935951	-0.935951
7264	2136836	0.076	-0.758319	-0.340649	0.340649
7266	2137628	0.31	0.597254	0.119062	0.597254
7268	2138371	0.56	0.487561	0.171236	0.487561
7270	2138988	0.87	-0.135184	0.944895	-0.944895
7273	2140547	0.074	-0.722983	-0.313538	0.313538
7277	2142045	0.426	0.260726	0.327563	-0.327563
7282	2143335	0.102	1.05213	-0.209462	1.05213
7283	2143731	0.06	-0.844252	-0.273198	0.273198
7286	2143987	0.062	-0.805831	-0.416671	0.416671
7287	2144046	0.06	-0.848058	-0.279695	0.279695
7288	2144422	0.2	0.939853	-0.14391	0.939853
7291	2145122	0.94	-0.267404	-0.877604	-0.267404
7293	2145246	0.06	-0.877612	-0.267791	0.267791
7294	2145414	0.06	-0.877616	-0.268182	0.268182
7296	2146056	0.646	0.183071	0.438145	-0.438145
7297	2146466	0.598	0.320724	0.311013	0.320724
7298	2147142	0.094	1.03827	-0.353521	1.03827
7300	2147630	0.772	0.173788	0.432705	-0.432705
7301	2147848	0.772	0.173844	0.432973	-0.432973
7303	2147959	0.088	-0.88438	-0.213128	0.213128
7304	2148159	0.772	0.255914	0.32998	-0.32998
7305	2148336	0.098	-0.901519	-0.166572	0.166572
7306	2148400	0.098	-0.901524	-0.166592	0.166592
7312	2149818	0.252	0.215511	0.26918	-0.26918
7313	2150227	0.092	1.08189	-0.261174	1.08189
7314	2150730	0.252	0.220737	0.265149	-0.265149
7315	2150840	0.756	0.237171	0.214997	0.237171
7316	2151021	0.244	0.215499	0.237209	-0.237209
7317	2151150	0.244	0.216	0.237248	-0.237248
7320	2152292	0.062	-0.90051	-0.262189	0.262189
7321	2152342	0.818	0.167624	0.355628	-0.355628
7326	2153264	0.162	0.525814	0.114428	0.525814
7330	2154250	0.278	0.751328	-0.036168	0.751328
7332	2154416	0.648	0.412786	0.22737	0.412786
7333	2154556	0.82	0.148877	0.505216	-0.505216
7334	2154703	0.82	0.148877	0.505948	-0.505948
7336	2154950	0.18	0.506681	0.148881	0.506681
7337	2155090	0.128	0.446098	-0.0517991	0.446098
7340	2155241	0.088	-0.896807	-0.264682	0.264682
7342	2155399	0.072	-0.955114	-0.212203	0.212203
7343	2155527	0.072	-0.955137	-0.212179	0.212179
7346	2156384	0.2	0.45666	0.192073	0.45666
7349	2157063	0.24	0.263482	0.276151	-0.276151
7352	2158039	0.24	0.263935	0.276151	-0.276151
7353	2158354	0.24	0.264387	0.276152	-0.276152
7354	2158435	0.064	-0.984319	-0.101701	0.101701
7361	2159689	0.064	-0.984339	-0.101797	0.101797
7362	2159926	0.064	-0.984359	-0.101894	0.101894
7364	2160503	0.064	-0.984371	-0.101998	0.101998
7365	2160757	0.304	0.28698	0.355488	-0.355488
7366	2160782	0.108	0.88658	-0.215734	0.88658
7369	2161232	0.59	0.560285	0.0166012	0.560285
7370	2161814	0.304	0.370832	0.253301	0.370832
7372	2162073	0.082	-0.795048	-0.383969	0.383969
7373	2162130	0.116	1.10154	-0.330523	1.10154
7378	2163235	0.082	-0.728272	-0.408402	0.408402
7380	2163373	0.744	0.0391842	0.625357	-0.625357
7387	2164299	0.516	0.415881	0.245217	0.415881
7392	2165571	0.054	-0.649868	-0.441322	0.441322
7395	2166140	0.118	1.09803	-0.294558	1.09803
7396	2166147	0.546	0.341153	0.358416	-0.358416
7397	2166265	0.26	0.602786	0.115966	0.602786
7398	2166734	0.058	1.44732	-0.353004	1.44732
7401	2167451	0.058	1.44539	-0.352797	1.44539
7402	2167602	0.812	0.0455896	0.546671	-0.546671
7404	2167802	0.082	-0.679526	-0.436966	0.436966
7410	2169456	0.232	0.871496	-0.112024	0.871496
7413	2170010	0.066	-0.70441	-0.385042	0.385042
7418	2172070	0.746	-0.0589801	0.85521	-0.85521
7419	2172202	0.058	1.47235	-0.369072	1.47235
7423	2174345	0.764	-0.0777955	0.893592	-0.893592
7424	2175020	0.05	-0.774583	-0.416585	0.416585
7429	2176400	0.064	-0.779997	-0.205758	0.205758
7434	2177220	0.052	-0.79117	-0.257783	0.257783
7435	2177343	0.666	0.0373454	0.647437	-0.647437
7436	2177425	0.334	0.647424	0.0373054	0.647424
7437	2177566	0.334	0.647415	0.0372578	0.647415
7438	2177593	0.06	1.42394	-0.296321	1.42394
7440	2178098	0.666	0.0209308	0.656745	-0.656745
7441	2178116	0.08	-0.690341	-0.354488	0.354488
7443	2178531	0.324	0.710956	-0.0456808	0.710956
7444	2178583	0.052	-0.71134	-0.292267	0.292267
7445	2178629	0.354	0.549992	0.174662	0.549992
7447	2179067	0.298	0.880373	-0.138382	0.880373
7451	2179807	0.412	0.399977	0.313307	0.399977
7455	2180754	0.334	0.777242	-0.0928597	0.777242
7456	2180938	0.064	1.31162	-0.28734	1.31162
7460	2182011	0.586	0.0183564	0.623217	-0.623217
7461	2182311	0.432	0.587522	0.0633986	0.587522
7466	2183579	0.06	1.43082	-0.322095	1.43082
7467	2184581	0.502	0.178466	0.438411	-0.438411
7468	2185026	0.08	1.34317	-0.20849	1.34317
7469	2185073	0.502	0.169683	0.446258	-0.446258
7470	2185513	0.232	0.701503	0.00701275	0.701503
7476	2186119	0.5	0.45194	0.204127	0.45194
7478	2186552	0.496	0.455635	0.190455	0.455635
7479	2186995	0.528	0.121925	0.521076	-0.521076
7486	2189354	0.212	0.973168	-0.154976	0.973168
7487	2189880	0.212	0.973629	-0.155033	0.973629
7491	2191147	0.376	0.639808	0.063309	0.639808
7492	2191218	0.13	1.07499	-0.259409	1.07499
7498	2192241	0.764	0.143528	0.337397	-0.337397
7503	2192765	0.764	0.143544	0.337353	-0.337353
7514	2195602	0.068	1.30844	-0.27423	1.30844
7516	2195755	0.096	-0.799196	-0.253972	0.253972
7520	2196879	0.266	0.763696	-0.0536976	0.763696
7521	2197202	0.902	-0.191469	-0.821246	-0.191469
7522	2197581	0.096	-0.821812	-0.211024	0.211024
7523	2197665	0.096	-0.82181	-0.211149	0.211149
7529	2198699	0.506	0.479909	0.157186	0.479909
7530	2198759	0.096	-0.728413	-0.274432	0.274432
7534	2199195	0.494	0.161161	0.478463	-0.478463
7536	2200019	0.326	0.657895	0.0303827	0.657895
7537	2200354	0.398	0.427659	0.245146	0.427659
7538	2200382	0.398	0.427674	0.245253	0.427674
7540	2200794	0.17	0.772296	0.00203457	0.772296
7542	2201508	0.118	-0.710367	-0.229356	0.229356
7544	2201685	0.06	-0.761436	-0.320816	0.320816
7548	2202917	0.34	0.572791	0.171433	0.572791
7549	2203144	0.128	1.00742	-0.0812605	1.00742
7555	2204394	0.524	0.508171	0.149247	0.508171
7559	2205309	0.054	-0.786723	-0.356989	0.356989
7561	2206078	0.35	0.434656	0.239897	0.434656
7567	2207294	0.35	0.434653	0.239934	0.434653
7570	2208711	0.768	-0.0300364	0.768609	-0.768609
7575	2209911	0.51	0.539956	0.229577	0.539956
7576	2210063	0.286	0.655292	0.114049	0.655292
7577	2210119	0.204	0.922605	-0.143528	0.922605
