Locus2682	1641318	0.02	0.000109	0.00859728	-1.89693
Locus2683	1641406	0.42	0.033652	0.0141721	0.375577
Locus2684	1642322	0.44	0.0202035	0.0235515	-0.0665929
Locus2685	1642323	0.02	8.55001e-05	0.00868736	-2.00692
Locus2686	1642493	0.16	0.0731236	0.0106608	0.836269
Locus2687	1644329	0.46	0.0191915	0.0203911	-0.0263324
Locus2688	1644992	0.1	0.241249	0.00853309	1.45136
Locus2689	1645473	0.28	0.0381119	0.0127518	0.47549
Locus2690	1646318	0.42	0.0266014	0.0135942	0.291549
Locus2691	1646537	0.2	0.0700418	0.00973832	0.856873
Locus2692	1647398	0.1	0.241249	0.00840716	1.45782
Locus2693	1647495	0.16	0.0897259	0.0106004	0.927595
Locus2694	1648738	0.1	0.459372	0.00910581	1.70285
Locus2695	1648821	0.14	0.233342	0.00985185	1.37448
Locus2696	1650632	0.64	0.0181001	0.0224519	-0.0935715
Locus2697	1650657	0.14	0.100916	0.00939531	1.03105
Locus2698	1651693	0.64	0.0181001	0.0195439	-0.0333298
Locus2699	1652378	0.8	0.0115678	0.0622298	-0.730746
Locus2700	1653768	0.02	0.00071251	0.00844407	-1.07376
Locus2701	1653803	0.16	0.0767351	0.0121175	0.80158
Locus2702	1654270	0.54	0.021319	0.0178405	0.0773611
Locus2703	1654487	0.1	0.167048	0.0100116	1.22234
Locus2704	1655399	0.16	0.0888444	0.00989279	0.953311
Locus2705	1656377	0.02	0.000668505	0.00803446	-1.07985
Locus2706	1656736	0.16	0.0821708	0.0110434	0.871615
Locus2707	1657001	0.18	0.0704451	0.0102028	0.839133
Locus2708	1657040	0.1	0.171055	0.00811351	1.32393
Locus2709	1658140	0.18	0.0704451	0.00985572	0.854163
Locus2710	1658994	0.14	0.115465	0.0102111	1.05338
Locus2711	1659210	0.7	0.014285	0.0363363	-0.405462
Locus2712	1659787	0.84	0.0108427	0.0821708	-0.879581
Locus2713	1660551	0.2	0.0424583	0.00872914	0.686991
Locus2714	1660845	0.84	0.00931493	0.0821708	-0.945538
Locus2715	1661141	0.48	0.0184135	0.0154987	0.0748399
Locus2716	1661927	0.04	0.0621242	0.00698929	0.948828
Locus2717	1662539	0.02	0.000377002	0.00630189	-1.22313
Locus2718	1662681	0.04	0.0621242	0.00689633	0.954643
Locus2719	1662858	0.16	0.0821708	0.00965874	0.929797
Locus2720	1663133	0.1	0.241249	0.0065186	1.56831
Locus2721	1663261	0.12	0.163708	0.00705095	1.36582
Locus2722	1663320	0.16	0.0821708	0.00989724	0.919203
Locus2723	1663710	0.84	0.00989724	0.0821708	-0.919203
Locus2724	1664147	0.18	0.0508633	0.00888228	0.75788
Locus2725	1664670	0.16	0.0821708	0.0103866	0.898243
Locus2726	1664790	0.16	0.0821708	0.0103866	0.898243
Locus2727	1665288	0.14	0.236103	0.00797134	1.47157
Locus2728	1666698	0.04	0.538823	0.00772922	1.84331
Locus2729	1667076	0.84	0.0103496	0.0821708	-0.899793
Locus2730	1667170	0.48	0.0219517	0.0155376	0.150085
Locus2731	1667873	0.12	0.243137	0.00893391	1.43481
Locus2732	1668713	0.06	0.414646	0.00838506	1.69417
Locus2733	1668856	0.16	0.076223	0.00992883	0.885188
Locus2734	1668954	0.54	0.0177521	0.0177904	-0.0009357
Locus2735	1669387	0.02	0.000470002	0.00896425	-1.28041
Locus2736	1669894	0.16	0.076223	0.0124689	0.786259
Locus2737	1670307	0.16	0.076223	0.0124689	0.786259
Locus2738	1671757	0.06	0.414646	0.0107628	1.58575
Locus2739	1671890	0.1	0.241249	0.0103161	1.36895
Locus2740	1672695	0.1	0.0534007	0.0137026	0.590744
Locus2741	1673058	0.14	0.066447	0.0135039	0.692018
Locus2742	1673383	0.16	0.079618	0.0153379	0.715246
Locus2743	1673620	0.04	0.142636	0.0112864	1.10167
Locus2744	1674548	0.16	0.079618	0.0149464	0.726475
Locus2745	1674793	0.02	0.000586005	0.0130749	-1.34854
Locus2746	1675720	0.1	0.039921	0.0151607	0.420483
Locus2747	1676264	0.1	0.170557	0.0149429	1.05743
Locus2748	1676342	0.9	0.0149429	0.170557	-1.05743
Locus2749	1676599	0.9	0.0149429	0.170557	-1.05743
Locus2750	1677347	0.9	0.0149429	0.170557	-1.05743
Locus2751	1677816	0.1	0.170557	0.0149429	1.05743
Locus2752	1678815	0.1	0.039921	0.015429	0.412863
Locus2753	1680548	0.02	0.00153802	0.0133578	-0.938771
Locus2754	1681891	0.18	0.0424667	0.0163829	0.413657
Locus2755	1681926	0.02	3.2e-05	0.0135443	-2.62661
Locus2756	1681955	0.76	0.018703	0.0613599	-0.515973
Locus2757	1682241	0.12	0.335847	0.0133846	1.39954
Locus2758	1683260	0.02	0.000852008	0.0122956	-1.15931
Locus2759	1683945	0.02	0.00145253	0.0125048	-0.934951
Locus2760	1686165	0.16	0.141299	0.0156884	0.95456
Locus2761	1686295	0.08	0.0471994	0.0137085	0.536945
Locus2762	1686603	0.12	0.0461248	0.0137822	0.524616
Locus2763	1686629	0.08	0.0471994	0.0139105	0.530594
Locus2764	1686896	0.08	0.0471994	0.0139105	0.530594
Locus2765	1686981	0.08	0.0471994	0.0139105	0.530594
Locus2766	1687084	0.1	0.359637	0.0157023	1.3599
Locus2767	1689020	0.12	0.33677	0.0166735	1.30531
Locus2768	1690449	0.02	0.00110051	0.0155972	-1.15145
Locus2769	1691221	0.02	0.000496003	0.0153982	-1.49198
Locus2770	1691441	0.02	0.000536004	0.0152718	-1.45472
Locus2771	1692293	0.02	0.00182004	0.0159667	-0.943132
Locus2772	1695081	0.04	0.370376	0.0164405	1.35273
Locus2773	1696371	0.24	0.0701781	0.0201671	0.541558
Locus2774	1696446	0.02	0.00154255	0.014601	-0.976145
Locus2775	1699456	0.04	0.0572292	0.0143788	0.599894
Locus2776	1700161	0.24	0.0701781	0.0190127	0.567157
Locus2777	1700737	0.84	0.0162405	0.0511385	-0.49815
Locus2778	1701039	0.04	0.538823	0.0120344	1.65102
Locus2779	1702720	0.1	0.366035	0.0124776	1.46739
Locus2780	1702987	0.16	0.0511385	0.0151019	0.529716
Locus2781	1703394	0.84	0.0151019	0.0511385	-0.529716
Locus2782	1703611	0.84	0.0151019	0.0511385	-0.529716
Locus2783	1703848	0.84	0.0151019	0.0511385	-0.529716
Locus2784	1703857	0.18	0.0398615	0.0133944	0.473629
Locus2785	1704114	0.16	0.0511385	0.0141612	0.557649
Locus2786	1704149	0.16	0.0511385	0.0141612	0.557649
Locus2787	1704764	0.16	0.0511385	0.0141612	0.557649
Locus2788	1705271	0.16	0.0511385	0.0141612	0.557649
Locus2789	1705505	0.32	0.0606312	0.0120195	0.702811
Locus2790	1705601	0.16	0.0511385	0.0144775	0.548054
Locus2791	1705617	0.16	0.0511385	0.0144775	0.548054
Locus2792	1705688	0.06	0.414646	0.0111434	1.57066
Locus2793	1705888	0.84	0.0144775	0.0467557	-0.50914
Locus2794	1707261	0.24	0.0582491	0.0148019	0.594972
Locus2795	1708124	0.04	0.163349	0.0103644	1.19757
Locus2796	1708600	0.24	0.0582491	0.0157741	0.567345
Locus2797	1710255	0.02	0.000889014	0.0106293	-1.0776
Locus2798	1710378	0.6	0.0245656	0.0188109	0.115918
Locus2799	1710579	0.6	0.0245656	0.0188109	0.115918
Locus2800	1711289	0.6	0.0245656	0.0188109	0.115918
Locus2801	1711612	0.4	0.0188109	0.0245656	-0.115918
Locus2802	1711848	0.4	0.0188109	0.0245656	-0.115918
Locus2803	1712102	0.24	0.0826353	0.00806799	1.0104
Locus2804	1712611	0.16	0.0467557	0.00988586	0.67482
Locus2805	1712988	0.76	0.0117508	0.0575729	-0.690149
Locus2806	1713379	0.3	0.0345751	0.0132725	0.41581
Locus2807	1713550	0.04	0.0528407	0.0082667	0.805637
Locus2808	1713698	0.1	0.0656436	0.00928955	0.849198
Locus2809	1714636	0.02	0.000704006	0.0078708	-1.04844
Locus2810	1715106	0.32	0.0412968	0.00917023	0.653536
Locus2811	1715288	0.7	0.0141551	0.0345751	-0.38785
Locus2812	1715621	0.3	0.0345751	0.0141551	0.38785
Locus2813	1715821	0.04	0.538823	0.00946795	1.75519
Locus2814	1716418	0.1	0.0656436	0.0106827	0.78851
Locus2815	1718068	0.3	0.0354135	0.0147724	0.379718
Locus2816	1718361	0.04	0.50458	0.0104847	1.68237
Locus2817	1720089	0.06	1.05554	0.0104613	2.00389
Locus2818	1720196	0.02	0.000287001	0.00988228	-1.53697
Locus2819	1720663	0.02	0.000483502	0.00981695	-1.30758
Locus2820	1721163	0.22	0.0597532	0.00946129	0.800411
Locus2821	1721574	0.32	0.0465149	0.0104384	0.648958
Locus2822	1721625	0.54	0.014526	0.0178421	-0.0892987
Locus2823	1721649	0.02	0.000347502	0.00809707	-1.36737
Locus2824	1722320	0.1	0.0656436	0.00904178	0.860938
Locus2825	1722681	0.06	0.414646	0.00967761	1.63191
Locus2826	1725512	0.28	0.0490381	0.0127794	0.584023
Locus2827	1725661	0.1	0.360045	0.00854445	1.62467
Locus2828	1725700	0.28	0.0483238	0.0127794	0.577651
Locus2829	1726082	0.02	0.000430002	0.00716548	-1.22178
Locus2830	1726560	0.28	0.0483238	0.0125345	0.586055
Locus2831	1727324	0.34	0.0286773	0.00976834	0.467718
Locus2832	1727342	0.02	2.35e-05	0.0064874	-2.441
Locus2833	1727371	0.12	0.133103	0.007545	1.24653
Locus2834	1727548	0.06	0.414646	0.00692115	1.7775
Locus2835	1727825	0.28	0.048558	0.010971	0.646013
Locus2836	1728368	0.02	0.000513503	0.00728654	-1.15198
Locus2837	1728852	0.1	0.360402	0.00854765	1.62494
Locus2838	1728922	0.06	0.0306534	0.0077655	0.596309
Locus2839	1729459	0.02	0.000399502	0.00693367	-1.23944
Locus2840	1729721	0.1	0.36056	0.00834826	1.63538
Locus2841	1729722	0.24	0.0515618	0.0094201	0.738272
Locus2842	1729949	0.04	0.370376	0.00722019	1.71009
Locus2843	1730345	0.02	0.000449002	0.00724734	-1.20793
Locus2844	1730847	0.24	0.0515618	0.00990771	0.716355
Locus2845	1731395	0.1	0.296665	0.00727621	1.61036
Locus2846	1731996	0.68	0.0119958	0.0234658	-0.291407
Locus2847	1732622	0.26	0.0462133	0.00977181	0.674792
Locus2848	1733469	0.02	0.000808507	0.0095876	-1.07403
Locus2849	1734239	0.12	0.12675	0.0107857	1.0701
Locus2850	1734980	0.06	0.414646	0.0114844	1.55757
Locus2851	1738006	0.06	0.0152095	0.0112974	0.129136
Locus2852	1738085	0.06	0.414646	0.0111001	1.57235
Locus2853	1739017	0.06	0.0152095	0.0115174	0.120763
Locus2854	1739117	0.06	1.05897	0.0106702	1.99671
Locus2855	1739178	0.04	0.370376	0.00992749	1.5718
Locus2856	1739959	0.06	0.0152095	0.0106714	0.153894
Locus2857	1739964	0.1	0.324464	0.0112597	1.45964
Locus2858	1740522	0.1	0.324464	0.0112597	1.45964
Locus2859	1740881	0.1	0.297561	0.0103443	1.45888
Locus2860	1741196	0.04	0.74677	0.0101258	1.86776
Locus2861	1741972	0.02	0.000876508	0.00974962	-1.04623
Locus2862	1742949	0.18	0.0680557	0.0118383	0.759575
Locus2863	1744123	0.02	0.000616507	0.00855945	-1.14251
Locus2864	1744182	0.72	0.01455	0.0434108	-0.474734
Locus2865	1744199	0.1	0.324329	0.00950759	1.53292
Locus2866	1744664	0.12	0.106275	0.00966172	1.04138
Locus2867	1744698	0.08	0.145749	0.00892286	1.2131
Locus2868	1744821	0.72	0.01455	0.0486469	-0.524191
Locus2869	1745640	0.1	0.240284	0.00835401	1.45883
Locus2870	1746093	0.18	0.0792623	0.0108176	0.864934
Locus2871	1746156	0.04	0.163349	0.00729853	1.34988
Locus2872	1746222	0.18	0.0792623	0.0101231	0.893752
Locus2873	1746576	0.26	0.0659758	0.0092221	0.854555
Locus2874	1746916	0.02	0.000824509	0.00682815	-0.918108
Locus2875	1748225	0.18	0.106977	0.00825149	1.11276
Locus2876	1748237	0.06	0.414646	0.00712727	1.76475
Locus2877	1749387	0.1	0.171412	0.0073214	1.36945
Locus2878	1749512	0.18	0.106977	0.00848229	1.10078
Locus2879	1749700	0.22	0.0636654	0.0113414	0.749237
Locus2880	1751042	0.02	0.00113701	0.00689035	-0.782476
Locus2881	1751974	0.36	0.0243881	0.0135279	0.255948
Locus2882	1752248	0.02	0.000161	0.00688631	-1.63116
Locus2883	1752296	0.04	0.370376	0.00718601	1.71215
Locus2884	1753634	0.22	0.0636654	0.0117467	0.733989
Locus2885	1754672	0.1	0.171412	0.00992754	1.2372
Locus2886	1754837	0.02	0.000339001	0.00882844	-1.41568
Locus2887	1755350	0.08	0.221445	0.00938902	1.37265
Locus2888	1756254	0.16	0.0830272	0.014884	0.746501
Locus2889	1756333	0.04	0.0143731	0.0134991	0.0272457
Locus2890	1757205	0.08	0.289143	0.0144482	1.3013
Locus2891	1757739	0.08	0.289143	0.0144482	1.3013
Locus2892	1759312	0.12	0.127664	0.0145629	0.94282
Locus2893	1760122	0.12	0.127664	0.0145629	0.94282
Locus2894	1761301	0.02	0.000701007	0.0126655	-1.2569
Locus2895	1761524	0.16	0.0830272	0.0146368	0.753775
Locus2896	1761681	0.04	0.0681483	0.0124219	0.739267
Locus2897	1761823	0.92	0.0134016	0.289953	-1.33517
Locus2898	1761887	0.12	0.127664	0.0136173	0.971975
Locus2899	1762760	0.04	0.163349	0.0128012	1.10587
Locus2900	1764036	0.04	1.51429	0.0127565	2.07448
Locus2901	1764399	0.64	0.0213797	0.0253569	-0.0740946
Locus2902	1764477	0.02	0.000254001	0.0128955	-1.7056
Locus2903	1764907	0.24	0.0969529	0.0115263	0.924872
Locus2904	1764973	0.38	0.0432925	0.0162626	0.425222
Locus2905	1766247	0.16	0.0830272	0.0137222	0.781797
Locus2906	1766260	0.38	0.0432925	0.0155692	0.444146
Locus2907	1766414	0.16	0.0830272	0.0134623	0.7901
Locus2908	1766523	0.38	0.0432925	0.0161098	0.429322
Locus2909	1766599	0.02	0.00075501	0.0124677	-1.21783
Locus2910	1768033	0.1	0.240284	0.0136397	1.24592
Locus2911	1768492	0.04	2.00102	0.0133671	2.17521
Locus2912	1768767	0.04	1.51798	0.0134722	2.05183
Locus2913	1769484	0.22	0.0548642	0.0173493	0.500007
Locus2914	1769860	0.42	0.0398684	0.020777	0.283046
Locus2915	1771475	0.02	0.00162253	0.0141791	-0.941456
Locus2916	1773105	0.04	0.0681483	0.014614	0.668686
Locus2917	1774026	0.06	0.998175	0.0149872	1.82349
Locus2918	1776181	0.42	0.0405947	0.0204671	0.297412
Locus2919	1777050	0.06	0.0153017	0.0133599	0.0589378
Locus2920	1777131	0.42	0.0405947	0.0192242	0.324621
Locus2921	1777536	0.02	0.000658005	0.0125739	-1.28124
Locus2922	1778447	0.06	0.0111366	0.0137418	-0.0912886
Locus2923	1778550	0.2	0.0650109	0.0148057	0.642559
Locus2924	1778662	0.58	0.0165054	0.0405947	-0.390843
Locus2925	1778816	0.06	0.0111366	0.0129245	-0.06466
Locus2926	1779165	0.02	0.000210501	0.0115523	-1.73941
Locus2927	1779237	0.18	0.13103	0.0127863	1.01063
Locus2928	1780368	0.16	0.0992931	0.0133495	0.871453
Locus2929	1781589	0.62	0.016549	0.0506941	-0.486187
Locus2930	1783822	0.1	0.466004	0.0143806	1.51061
Locus2931	1784949	0.02	0.000583506	0.0127785	-1.34044
Locus2932	1784989	0.02	9.05001e-05	0.0127785	-2.14983
Locus2933	1785130	0.46	0.0363907	0.0193762	0.273722
Locus2934	1785522	0.08	0.0410358	0.0146164	0.448322
Locus2935	1787054	0.5	0.0262212	0.0299268	-0.0574064
Locus2936	1787790	0.5	0.0262212	0.0299268	-0.0574064
Locus2937	1788051	0.06	0.147173	0.0127325	1.06292
Locus2938	1788127	0.5	0.0296132	0.0262212	0.0528319
Locus2939	1789726	0.02	0.00122852	0.0129358	-1.02241
Locus2940	1790584	0.3	0.0441439	0.0187798	0.371179
Locus2941	1791022	0.02	0.000350501	0.0121472	-1.53979
Locus2942	1791285	0.5	0.0234019	0.0296132	-0.102234
Locus2943	1791610	0.2	0.102085	0.0161338	0.801223
Locus2944	1792097	0.76	0.0192621	0.0568607	-0.470108
Locus2945	1792347	0.24	0.0568607	0.0192621	0.470108
Locus2946	1792658	0.76	0.0192621	0.0568607	-0.470108
Locus2947	1794597	0.02	0.00118552	0.0127587	-1.0319
Locus2948	1795029	0.46	0.0426907	0.0143888	0.472309
Locus2949	1795948	0.66	0.0244714	0.0167714	0.164088
Locus2950	1796053	0.66	0.0244714	0.0167714	0.164088
Locus2951	1796133	0.66	0.0244714	0.0167714	0.164088
Locus2952	1796353	0.34	0.0167714	0.0244714	-0.164088
Locus2953	1796879	0.42	0.0347771	0.0229588	0.180343
Locus2954	1796992	0.16	0.157813	0.0152791	1.01404
Locus2955	1797072	0.04	1.54655	0.0129354	2.07758
Locus2956	1797808	0.04	0.0166472	0.0133802	0.0948789
Locus2957	1797919	0.58	0.0249283	0.0336671	-0.130513
Locus2958	1798113	0.18	0.12569	0.0180886	0.841896
Locus2959	1800476	0.2	0.0952935	0.0192064	0.695618
Locus2960	1800579	0.02	0.000510504	0.0144812	-1.45281
Locus2961	1801497	0.36	0.0562464	0.0184168	0.48488
Locus2962	1802928	0.2	0.0973186	0.0178363	0.736892
Locus2963	1803225	0.22	0.0858424	0.0155479	0.742029
Locus2964	1803837	0.36	0.0562464	0.0195155	0.459715
Locus2965	1805016	0.2	0.0973186	0.0203168	0.68034
Locus2966	1806297	0.2	0.0973186	0.0203168	0.68034
Locus2967	1807025	0.2	0.0973186	0.0203168	0.68034
Locus2968	1807693	0.8	0.0203168	0.0973186	-0.68034
Locus2969	1807723	0.8	0.0203168	0.0973186	-0.68034
Locus2970	1807878	0.02	0.000998517	0.0155652	-1.1928
Locus2971	1809720	0.34	0.0624028	0.0189827	0.516846
Locus2972	1810859	0.02	0.000920009	0.0152338	-1.21902
Locus2973	1811560	0.02	0.000387002	0.015016	-1.58884
Locus2974	1811633	0.18	0.125326	0.0183424	0.834585
Locus2975	1812265	0.04	0.902759	0.015001	1.77945
Locus2976	1813054	0.08	0.500986	0.0162888	1.48794
Locus2977	1813702	0.02	0.000345502	0.0144934	-1.62272
Locus2978	1813745	0.34	0.0621248	0.016749	0.569275
Locus2979	1813794	0.12	0.0544939	0.0178646	0.484353
Locus2980	1814469	0.02	0.00181305	0.0159604	-0.944634
Locus2981	1817420	0.06	0.997775	0.017276	1.76159
Locus2982	1817484	0.84	0.0189865	0.157813	-0.919697
Locus2983	1817568	0.16	0.157813	0.0189865	0.919697
Locus2984	1819059	0.22	0.0858424	0.017736	0.684846
Locus2985	1819250	0.22	0.0858424	0.017736	0.684846
Locus2986	1819269	0.02	0.000344002	0.01457	-1.6269
Locus2987	1819938	0.16	0.157813	0.0177308	0.949416
Locus2988	1820337	0.16	0.157813	0.0177308	0.949416
Locus2989	1821491	0.16	0.157813	0.0177308	0.949416
Locus2990	1822014	0.32	0.0664418	0.0142319	0.66918
Locus2991	1822071	0.32	0.015971	0.0235094	-0.167909
Locus2992	1822301	0.36	0.0414806	0.0191372	0.335968
Locus2993	1822371	0.36	0.0414806	0.0191372	0.335968
Locus2994	1823627	0.14	0.0340959	0.0155713	0.340376
Locus2995	1823872	0.04	0.38451	0.0131425	1.46623
Locus2996	1823894	0.36	0.0414806	0.0199882	0.317071
Locus2997	1824039	0.02	0.000214501	0.013759	-1.80716
Locus2998	1824323	0.02	0.000308001	0.0134705	-1.64083
Locus2999	1824655	0.14	0.146697	0.0164259	0.950892
Locus3000	1824927	0.14	0.146697	0.0164259	0.950892
Locus3001	1825016	0.86	0.0164259	0.146697	-0.950892
Locus3002	1825122	0.14	0.146697	0.0164259	0.950892
Locus3003	1825309	0.86	0.0164259	0.146697	-0.950892
Locus3004	1825898	0.14	0.146697	0.0164259	0.950892
Locus3005	1826201	0.14	0.146697	0.0164259	0.950892
Locus3006	1826529	0.86	0.0164259	0.146697	-0.950892
Locus3007	1826943	0.14	0.146697	0.0164259	0.950892
Locus3008	1827927	0.22	0.0803129	0.0163003	0.692589
Locus3009	1828234	0.32	0.0673895	0.0137988	0.688751
Locus3010	1829344	0.06	0.542273	0.0136961	1.59762
Locus3011	1829810	0.38	0.0215787	0.027559	-0.106239
Locus3012	1830786	0.82	0.0154554	0.11026	-0.853338
Locus3013	1830950	0.08	0.502657	0.0149262	1.52732
Locus3014	1831112	0.82	0.0159101	0.11026	-0.840744
Locus3015	1831352	0.02	0.00082951	0.0138142	-1.22151
Locus3016	1832771	0.82	0.016143	0.11026	-0.834433
Locus3017	1833104	0.04	1.58252	0.015046	2.02193
Locus3018	1833575	0.22	0.0227529	0.0211326	0.032084
Locus3019	1834412	0.06	0.544417	0.0148114	1.56534
Locus3020	1834678	0.78	0.0155984	0.0858786	-0.740806
Locus3021	1835134	0.22	0.0227529	0.0199546	0.0569926
Locus3022	1835246	0.22	0.0858786	0.0161343	0.726136
Locus3023	1835422	0.22	0.0858786	0.0161343	0.726136
Locus3024	1836022	0.04	0.0261787	0.0167435	0.194102
Locus3025	1836402	0.06	0.37471	0.0141025	1.4244
Locus3026	1837502	0.02	0.000916009	0.0136655	-1.17373
Locus3027	1838234	0.78	0.0224038	0.0220288	0.00733069
Locus3028	1838639	0.08	0.510671	0.0172712	1.47082
Locus3029	1839206	0.02	0.000501003	0.015474	-1.48976
Locus3030	1839641	0.04	0.0261787	0.0161804	0.208959
Locus3031	1840860	0.02	0.000868009	0.0157206	-1.25794
Locus3032	1841377	0.08	0.510577	0.0171996	1.47254
Locus3033	1841459	0.06	0.546781	0.0177504	1.4886
Locus3034	1841921	0.02	0.00134603	0.0177821	-1.12093
Locus3035	1844151	0.18	0.0662921	0.0206142	0.507296
Locus3036	1845028	0.02	0.00119252	0.0176235	-1.16963
Locus3037	1846536	0.06	0.0592123	0.0190158	0.493297
Locus3038	1846930	0.02	0.000813008	0.0180908	-1.34736
Locus3039	1848162	0.06	0.0404054	0.0191577	0.324095
Locus3040	1850503	0.02	0.00216355	0.017996	-0.92001
Locus3041	1852489	0.02	0.00125002	0.0171971	-1.13854
Locus3042	1853003	0.04	0.38451	0.0171192	1.35142
Locus3043	1853233	0.06	0.111472	0.0166002	0.827055
Locus3044	1853594	0.02	0.000229501	0.0158163	-1.83832
Locus3045	1853692	0.04	0.38451	0.0169811	1.35494
Locus3046	1853701	0.02	0.00158255	0.0162574	-1.01169
Locus3047	1856857	0.06	0.309	0.0165905	1.2701
Locus3048	1858066	0.1	0.110684	0.0164659	0.8275
Locus3049	1858283	0.62	0.0250518	0.0208425	0.0798889
Locus3050	1858723	0.02	0.000658005	0.0103206	-1.19548
Locus3051	1859599	0.02	0.000522004	0.0104423	-1.30112
Locus3052	1859767	0.88	0.0131073	0.267452	-1.30973
Locus3053	1860193	0.16	0.122968	0.00868322	1.15111
Locus3054	1860520	0.14	0.140017	0.0125723	1.04677
Locus3055	1860618	0.44	0.0450898	0.00881824	0.708696
Locus3056	1861016	0.02	0.000360001	0.0101644	-1.45078
Locus3057	1861338	0.02	0.00107902	0.0101644	-0.974053
Locus3058	1863174	0.64	0.0233458	0.0197049	0.0736331
Locus3059	1863874	0.02	0.000649004	0.00944953	-1.16316
Locus3060	1864472	0.36	0.0193629	0.0233458	-0.0812374
Locus3061	1864822	0.06	0.111472	0.0108096	1.01336
Locus3062	1865873	0.36	0.0193566	0.0226575	-0.0683815
Locus3063	1866718	0.14	0.141571	0.0126382	1.04929
Locus3064	1867743	0.46	0.041589	0.00974934	0.630004
Locus3065	1868327	0.22	0.087497	0.00709151	1.09125
Locus3066	1868434	0.04	0.38451	0.00960183	1.60255
Locus3067	1868746	0.12	0.181039	0.0110992	1.21248
Locus3068	1869677	0.06	0.310798	0.00994342	1.49494
Locus3069	1869875	0.52	0.0334624	0.0118047	0.452501
Locus3070	1871935	0.28	0.0216553	0.0186509	0.064865
Locus3071	1872089	0.34	0.0182821	0.0212544	-0.0654226
Locus3072	1872162	0.06	0.310798	0.010354	1.47737
Locus3073	1872182	0.04	0.38451	0.00990611	1.589
Locus3074	1872820	0.02	0.000539503	0.00960741	-1.25061
Locus3075	1873261	0.66	0.0212544	0.0190507	0.0475387
Locus3076	1873386	0.04	0.289936	0.0094076	1.48882
Locus3077	1873485	0.66	0.0212188	0.0190507	0.0468109
Locus3078	1873502	0.04	1.74405	0.00902727	2.286
Locus3079	1873862	0.26	0.0262383	0.0168188	0.193139
Locus3080	1874333	0.1	0.310735	0.0140825	1.34371
Locus3081	1874881	0.1	0.310811	0.0140825	1.34382
Locus3082	1875808	0.02	0.000561504	0.01223	-1.33807
Locus3083	1876004	0.02	0.00154004	0.011911	-0.888414
Locus3084	1878888	0.72	0.0191578	0.0194631	-0.00686576
Locus3085	1879346	0.72	0.0191578	0.0194631	-0.00686576
Locus3086	1879544	0.28	0.0194631	0.0191578	0.00686576
Locus3087	1879638	0.1	0.132557	0.0132909	0.998849
Locus3088	1880765	0.08	0.510315	0.0135769	1.57504
Locus3089	1880850	0.04	0.0237638	0.01369	0.239514
Locus3090	1882324	0.08	0.058911	0.0149619	0.59521
Locus3091	1885119	0.02	0.00176704	0.0127076	-0.856818
Locus3092	1885858	0.22	0.0388963	0.0193898	0.302335
Locus3093	1886970	0.08	0.12199	0.0125847	0.986484
Locus3094	1887148	0.02	0.0001055	0.0119104	-2.05267
Locus3095	1887181	0.22	0.0848265	0.0120633	0.847066
Locus3096	1887408	0.1	0.256692	0.0156724	1.21428
Locus3097	1888643	0.04	0.0237638	0.0138455	0.234609
Locus3098	1890285	0.06	0.0164137	0.0143725	0.0576729
Locus3099	1890961	0.06	0.0164137	0.0143725	0.0576729
Locus3100	1891820	0.16	0.0744325	0.0176828	0.624211
